1810930,64.0
1812766,114.0
1813664,39.0
1814471,27.0
1816079,229.0
1817834,113.0
1819477,115.0
1820591,115.0
1822246,122.0
1824274,270.0
1825796,120.0
1827666,278.0
1829696,169.0
1831188,109.0
1832457,59.0
1833969,98.0
1835334,97.0
1836536,75.0
1837849,111.0
1839392,127.0
1841044,159.0
1842319,90.0
1843804,112.0
1844618,49.0
1845852,69.0
1847548,158.0
1848725,66.0
1850090,104.0
1851783,281.0
1852972,109.0
1854707,121.0
1856198,87.0
1857569,83.0
1859055,118.0
1860839,136.0
1862134,97.0
1863307,83.0
1864850,139.0
1866021,277.0
1866891,26.0
1867897,79.0
1868948,42.0
1870259,84.0
1871589,254.0
1873305,119.0
1874792,115.0
1876220,168.0
1877135,63.0
1878682,107.0
1879851,46.0
1881050,76.0
1882509,49.0
1884169,146.0
1885601,87.0
1886631,48.0
1888163,103.0
1890013,225.0
1891443,161.0
1892762,97.0
1894091,249.0
1895762,144.0
1896992,160.0
1898888,288.0
1900300,82.0
1901639,131.0
1903006,79.0
1903726,26.0
1905392,265.0
1907057,133.0
1908312,90.0
1909848,204.0
1911540,189.0
1913060,296.0
1914686,147.0
1916493,189.0
1917677,283.0
1919340,71.0
1920882,127.0
1922245,78.0
1923706,79.0
1924939,111.0
1926437,226.0
1928061,98.0
1929987,154.0
1931129,69.0
1932700,105.0
1934303,205.0
1935970,142.0
1937625,300.0
1939033,90.0
1940126,77.0
1941676,132.0
1943086,103.0
1944209,136.0
1945667,116.0
1947303,85.0
1948834,241.0
1950190,88.0
1951753,168.0
1953546,308.0
1954828,177.0
1956099,64.0
1957268,82.0
1958946,325.0
1960136,60.0
1961961,346.0
1963380,125.0
1964797,160.0
1965908,86.0
1967427,302.0
1968973,94.0
1970361,86.0
1971800,99.0
1973475,175.0
1974888,122.0
1976341,144.0
1978078,220.0
1978761,36.0
1980299,98.0
1981941,197.0
1983793,158.0
1985793,296.0
1987155,214.0
1989065,268.0
1990444,101.0
1992315,283.0
1993897,132.0
1995424,142.0
1997038,119.0
1998474,103.0
2000141,146.0
2002241,327.0
2003753,105.0
2005241,132.0
2006531,79.0
2008172,118.0
2010016,286.0
2011855,201.0
2013312,115.0
2014826,137.0
2016495,250.0
2018131,132.0
2019629,256.0
2020822,70.0
2022305,137.0
2023448,75.0
2025022,288.0
2026426,120.0
2028056,129.0
2029990,184.0
2031582,181.0
2033499,310.0
2035348,141.0
2036793,201.0
2038178,182.0
2039678,190.0
2041420,179.0
2043150,240.0
2044541,79.0
2045580,80.0
2046955,135.0
2048080,44.0
2050102,305.0
2051562,120.0
2053064,304.0
2054234,307.0
2055577,51.0
2057138,245.0
2058514,127.0
2060810,348.0
2061929,61.0
2063640,248.0
2065366,250.0
2067198,244.0
2069123,251.0
2070380,75.0
2071443,45.0
2072322,81.0
2073829,214.0
2075484,262.0
2077037,232.0
2078422,81.0
2079949,79.0
2080897,54.0
2081876,56.0
2083401,198.0
2085025,284.0
2086566,107.0
2088074,118.0
2089523,299.0
2091071,274.0
2092865,305.0
2094347,158.0
2095709,96.0
2097179,213.0
2098674,182.0
2100789,199.0
2102135,120.0
2103638,164.0
2105382,216.0
2106553,92.0
2108041,189.0
2109244,73.0
2110438,96.0
2112069,186.0
2113739,172.0
2115353,266.0
2117002,165.0
2119026,266.0
2120677,104.0
2122753,260.0
2124501,201.0
2126241,190.0
2127940,236.0
2129348,196.0
2131079,173.0
2132544,139.0
2133976,116.0
2135621,237.0
2137310,119.0
2139070,264.0
2140795,215.0
2142422,272.0
2143751,91.0
2145553,192.0
2146906,89.0
2148835,226.0
2150471,101.0
2152047,180.0
2153566,236.0
2154324,33.0
2156091,322.0
2158269,310.0
2160087,285.0
2161827,320.0
2163427,233.0
2165102,184.0
2166689,253.0
2168141,239.0
2169747,203.0
2170962,77.0
2172619,171.0
2174259,269.0
2175791,129.0
2177177,204.0
2179393,327.0
2180622,213.0
2182823,282.0
2184050,147.0
2186393,356.0
2187886,239.0
2189379,228.0
2191055,178.0
2192855,353.0
2194416,158.0
2196381,256.0
2197958,232.0
2199432,202.0
2201096,153.0
2202974,312.0
2205215,226.0
2206624,127.0
2208235,283.0
2210336,238.0
2212570,281.0
2216592,201.0
2218319,143.0
2220240,257.0
2221414,150.0
2223318,207.0
2224850,124.0
2226779,306.0
2228289,142.0
2229851,188.0
2231200,264.0
2232616,188.0
2234392,200.0
2236345,376.0
2237606,166.0
2239029,153.0
2240891,293.0
2242381,237.0
2243794,234.0
2244560,44.0
2246333,239.0
2247687,295.0
2249457,257.0
2251203,187.0
2252916,292.0
2254540,248.0
2256065,180.0
2257865,184.0
2259857,330.0
2261072,227.0
2262938,289.0
2264764,279.0
2266683,263.0
2267844,63.0
2269688,265.0
2271126,118.0
2272721,188.0
2274287,106.0
2276294,282.0
2277893,139.0
2279728,242.0
2280652,278.0
2282338,259.0
2284215,303.0
2285774,256.0
2287516,352.0
2290025,421.0
2291890,211.0
2292275,8.0
2293647,198.0
2295456,219.0
2296769,178.0
2298228,173.0
2299879,324.0
2301724,288.0
2303403,181.0
2304828,92.0
2306578,155.0
2308401,210.0
2310155,365.0
2311846,122.0
2313436,157.0
2315735,265.0
2317479,184.0
2318973,116.0
2320897,174.0
2322471,107.0
2324101,191.0
2325890,226.0
2327365,99.0
2329146,318.0
2330670,130.0
2331958,280.0
2333337,112.0
2335309,337.0
2337002,202.0
2338453,109.0
2340338,313.0
2340940,16.0
2342650,187.0
2342840,2.0
2344358,186.0
2345660,123.0
2347220,203.0
2348848,242.0
2350603,214.0
2352059,127.0
2353554,186.0
2354927,139.0
2356540,142.0
2357653,202.0
2359200,231.0
2361016,136.0
2362479,127.0
2363459,51.0
2364768,157.0
2366129,133.0
2367611,146.0
2368500,27.0
2370205,283.0
2371165,30.0
2372831,213.0
2374609,278.0
2376427,249.0
2378197,191.0
2379667,275.0
2381511,237.0
2382886,218.0
2384463,263.0
2385940,150.0
2388063,290.0
2389907,188.0
2391839,302.0
2392716,25.0
2394713,263.0
2396886,242.0
2398309,187.0
2399765,354.0
2401311,240.0
2403009,185.0
2404537,316.0
2406327,178.0
2407850,111.0
2409310,111.0
2411640,283.0
2413186,204.0
2414904,307.0
2417028,317.0
2418969,226.0
2420800,257.0
2422139,107.0
2423855,214.0
2426031,299.0
2427843,308.0
2428238,9.0
2430111,260.0
2431661,262.0
2433732,295.0
2435843,361.0
2437714,234.0
2439501,206.0
2441518,279.0
2442886,200.0
2444760,213.0
2446764,303.0
2448093,225.0
2449711,119.0
2451514,291.0
2453360,229.0
2454788,177.0
2456459,223.0
2458095,137.0
2459722,219.0
2460891,54.0
2462683,224.0
2463961,56.0
2464393,8.0
2466091,149.0
2467896,272.0
2469538,269.0
2470993,174.0
2472913,271.0
2474700,349.0
2476332,301.0
2477245,29.0
2478924,293.0
2480763,328.0
2482639,278.0
2484080,184.0
2484767,29.0
2485985,103.0
2488045,376.0
2489741,231.0
2491282,212.0
2492152,35.0
2493940,115.0
2495756,258.0
2497301,156.0
2498580,144.0
2499627,217.0
2500945,149.0
2502637,194.0
2504320,266.0
2506326,300.0
2507221,29.0
2507753,12.0
2508946,75.0
2510425,272.0
2512154,277.0
2513129,33.0
2514543,123.0
2515701,44.0
2517684,272.0
2518676,34.0
2520582,188.0
2522088,101.0
2523100,67.0
2524456,174.0
2525331,27.0
2526891,97.0
2528389,254.0
2530280,254.0
2531009,32.0
2532627,264.0
2534426,238.0
2535862,228.0
2537025,77.0
2538650,270.0
2539710,47.0
2541445,179.0
2542458,61.0
2543671,114.0
2544577,290.0
2546195,135.0
2547996,261.0
2548965,34.0
2550652,202.0
2552590,352.0
2554515,214.0
2556671,316.0
2558017,256.0
2559691,269.0
2561512,260.0
2562814,53.0
2563210,9.0
2564783,80.0
2565572,17.0
2567407,198.0
2568999,156.0
2569630,15.0
2570813,73.0
2572626,204.0
2574150,208.0
2575519,227.0
2576409,30.0
2578353,215.0
2579640,271.0
2580560,22.0
2581829,45.0
2583171,172.0
2584731,165.0
2585655,39.0
2586500,53.0
2587384,21.0
2588671,80.0
2589849,60.0
2591016,44.0
2592794,171.0
2593794,41.0
2595409,293.0
2596287,45.0
2598046,278.0
2599290,281.0
2600977,218.0
2600977,218.0
2602643,129.0
2603920,210.0
2605477,184.0
2606824,222.0
2607996,79.0
2609596,143.0
2610596,37.0
2611926,226.0
2613417,66.0
2615403,242.0
2617290,270.0
2618149,29.0
2619121,137.0
2620545,122.0
2622187,146.0
2623720,241.0
2625354,271.0
2627121,182.0
2628332,54.0
2629930,354.0
2631232,86.0
2632940,318.0
2634134,47.0
2634803,20.0
2636204,188.0
2638446,344.0
2639883,135.0
2640640,42.0
2642164,238.0
2643840,217.0
2645619,302.0
2647071,281.0
2648944,244.0
2650942,359.0
2652530,312.0
2654272,310.0
2655825,169.0
2657274,212.0
2659188,273.0
2659594,9.0
2661152,326.0
2663022,288.0
2664810,192.0
2666415,148.0
2667993,265.0
2669534,234.0
2670232,23.0
2671623,113.0
2673540,269.0
2675419,245.0
2677140,269.0
2678966,178.0
2680560,130.0
2682188,240.0
2684246,271.0
2686028,289.0
2687909,338.0
2689902,234.0
2691614,157.0
2693460,216.0
2695225,250.0
2696126,32.0
2696830,29.0
2698131,202.0
2699667,225.0
2701216,160.0
2702813,199.0
2704407,211.0
2705676,225.0
2707421,231.0
2709293,330.0
2710613,268.0
2712166,110.0
2713575,71.0
2715305,237.0
2717042,207.0
2718238,95.0
2719903,182.0
2721190,206.0
2723252,266.0
2724762,276.0
2726087,57.0
2727926,281.0
2729798,249.0
2730727,57.0
2732036,200.0
2733146,41.0
2734733,113.0
2736316,279.0
2737852,218.0
2739464,126.0
2740709,87.0
2742506,234.0
2744214,253.0
2745960,155.0
2747590,96.0
2749211,182.0
2751416,225.0
2752115,27.0
2753304,73.0
2755060,250.0
2757045,194.0
2758494,85.0
2760498,177.0
2761729,71.0
2762969,213.0
2764541,87.0
2766620,176.0
2768608,232.0
2770268,149.0
2772261,411.0
2773637,249.0
2775355,170.0
2776774,77.0
2778409,218.0
2780463,335.0
2781539,35.0
2783278,109.0
2784736,75.0
2786295,101.0
2787817,141.0
2789520,172.0
2790653,194.0
2791964,55.0
2794213,292.0
2795332,37.0
2797240,275.0
2798126,28.0
2799680,171.0
2801375,219.0
2802200,43.0
2803941,180.0
2805227,87.0
2807108,259.0
2809223,285.0
2810475,49.0
2812147,131.0
2813600,102.0
2815088,247.0
2815771,15.0
2816982,195.0
2818887,219.0
2820400,159.0
2821304,32.0
2822886,79.0
2823691,37.0
2825834,209.0
2827194,92.0
2829038,251.0
2830681,231.0
2832523,206.0
2833875,98.0
2835578,293.0
2836953,277.0
2838446,54.0
2839493,35.0
2840687,48.0
2842291,82.0
2843364,41.0
2843776,7.0
2845254,103.0
2846940,117.0
2848262,190.0
2849280,32.0
2849863,13.0
2851146,48.0
2852500,240.0
2853550,36.0
2854609,28.0
2855388,27.0
2856983,228.0
2858657,207.0
2860238,190.0
2861362,42.0
2863398,271.0
2864314,32.0
2865564,223.0
2866557,40.0
2867524,34.0
2868612,48.0
2869874,94.0
2870514,16.0
2870969,8.0
2872447,120.0
2874295,222.0
2875573,67.0
2876418,35.0
2877953,124.0
2879056,40.0
2880412,77.0
2881792,87.0
2883124,88.0
2884943,228.0
2885783,27.0
2886780,33.0
2888357,275.0
2889359,55.0
2889902,11.0
2891639,318.0
2892726,55.0
2893673,32.0
2894524,20.0
2896192,173.0
2898149,169.0
2899937,289.0
2901010,61.0
2901847,27.0
2903604,141.0
2904282,19.0
2905406,167.0
2907192,264.0
2908786,277.0
2910960,358.0
2912505,106.0
2912767,3.0
2914336,171.0
2915943,100.0
2917500,119.0
2919162,195.0
2920943,153.0
2922371,62.0
2924066,121.0
2925589,201.0
2926494,31.0
2927515,40.0
2928890,174.0
2930115,53.0
2931533,98.0
2933047,130.0
2934131,68.0
2935511,263.0
2937419,137.0
2938859,254.0
2940307,259.0
2941777,194.0
2943510,169.0
2945490,307.0
2946897,235.0
2948570,190.0
2949355,42.0
2951063,214.0
2952132,33.0
2952865,28.0
2954229,109.0
2956252,318.0
2957858,161.0
2959483,332.0
2961134,166.0
2962673,193.0
2964635,292.0
2965443,40.0
2966627,73.0
2967879,49.0
2969733,169.0
2971446,196.0
2972494,36.0
2973582,32.0
2975361,220.0
2976757,124.0
2978158,83.0
2979579,207.0
2981439,255.0
2983225,214.0
2983969,32.0
2985375,134.0
2987109,207.0
2988685,254.0
2989700,51.0
2991105,167.0
2991863,32.0
2993881,277.0
2994725,27.0
2995866,39.0
2997151,63.0
2997884,22.0
2999016,52.0
3000592,242.0
3002135,111.0
3003846,267.0
3005567,264.0
3006816,163.0
3008622,301.0
3010556,252.0
3011912,213.0
3013495,145.0
3015243,206.0
3016563,216.0
3017464,37.0
3019391,216.0
3020986,156.0
3022370,81.0
3023758,222.0
3026245,278.0
3027950,234.0
3029897,274.0
3031296,67.0
3033275,235.0
3034922,261.0
3036317,75.0
3037925,109.0
3039427,208.0
3041311,255.0
3042972,174.0
3044762,215.0
3046260,145.0
3048364,281.0
3049525,47.0
3051337,297.0
3052951,237.0
3055181,278.0
3056375,44.0
3058042,196.0
3059798,168.0
3061771,237.0
3062823,33.0
3064219,109.0
3065512,110.0
3067020,91.0
3068560,206.0
3070375,233.0
3072359,272.0
3073134,30.0
3074658,290.0
3075758,198.0
3077373,192.0
3078971,216.0
3080829,172.0
3082179,202.0
3084453,326.0
3086121,215.0
3088296,226.0
3089487,261.0
3091599,322.0
3092516,41.0
3094098,165.0
3095314,127.0
3096871,191.0
3098284,261.0
3099720,239.0
3101433,282.0
3103149,294.0
3104281,232.0
3105851,283.0
3107762,345.0
3109260,131.0
3110729,221.0
3112499,145.0
3114089,242.0
3115227,202.0
3116340,48.0
3117280,28.0
3118800,220.0
3120121,174.0
3122198,390.0
3123724,110.0
3125089,344.0
3126509,213.0
3128093,266.0
3129635,260.0
3130917,89.0
3132471,149.0
3134378,245.0
3136176,260.0
3138174,187.0
3139883,229.0
3141371,182.0
3143153,271.0
3143930,29.0
3145411,122.0
3147340,363.0
3148859,266.0
3150106,93.0
3152024,301.0
3153664,271.0
3155304,195.0
3156937,306.0
3158671,289.0
3160483,210.0
3161701,75.0
3163367,295.0
3164897,213.0
3166359,235.0
3168050,385.0
3169487,73.0
3170396,95.0
3172145,242.0
3173901,223.0
3175594,358.0
3177153,103.0
3178913,159.0
3180318,126.0
3182028,392.0
3183561,101.0
3185173,139.0
3186657,261.0
3188325,257.0
3190236,347.0
3192332,284.0
3193925,257.0
3195502,256.0
3196513,29.0
3198198,377.0
3199858,231.0
3201484,311.0
3203297,305.0
3205288,367.0
3207903,381.0
3209741,344.0
3210482,19.0
3211892,90.0
3213588,311.0
3215270,241.0
3217395,384.0
3219029,180.0
3219144,0.0
3220873,159.0
3223162,299.0
3224458,251.0
3226084,234.0
3227574,204.0
3228964,293.0
3231339,358.0
3232397,248.0
3234003,324.0
3235236,338.0
3236307,72.0
3238266,299.0
3240015,203.0
3241259,345.0
3242684,403.0
3244025,88.0
3245772,300.0
3247277,311.0
3249267,360.0
3251226,300.0
3252926,180.0
3254052,230.0
3256135,322.0
3257894,169.0
3259607,373.0
3261474,255.0
3262852,360.0
3265435,428.0
3267233,262.0
3268954,286.0
3270493,223.0
3272520,268.0
3273757,232.0
3274840,235.0
3276403,255.0
3278112,226.0
3279609,243.0
3281375,205.0
3283038,245.0
3285163,353.0
3286472,99.0
3288062,221.0
3289622,270.0
3291345,323.0
3292934,186.0
3294847,262.0
3296262,290.0
3297429,249.0
3298810,297.0
3300182,319.0
3301591,262.0
3303026,160.0
3304801,278.0
3306548,361.0
3308072,206.0
3309988,340.0
3311781,249.0
3313589,236.0
3315267,387.0
3317238,220.0
3318870,111.0
3320646,167.0
3322225,189.0
3324189,337.0
3326027,276.0
3327773,332.0
3329155,96.0
3330912,274.0
3332934,347.0
3334526,158.0
3335720,251.0
3336927,76.0
3338515,147.0
3340399,258.0
3341576,265.0
3342960,231.0
3344327,69.0
3346103,304.0
3347505,121.0
3348954,132.0
3350309,60.0
3352289,273.0
3354193,396.0
3355888,186.0
3357749,246.0
3358796,58.0
3360798,284.0
3362837,315.0
3364824,301.0
3366616,295.0
3368094,300.0
3370005,401.0
3372279,378.0
3373976,309.0
3376055,302.0
3377129,284.0
3378470,182.0
3380163,155.0
3381626,93.0
3383604,327.0
3384594,210.0
3386500,236.0
3388345,355.0
3390013,225.0
3392030,337.0
3394118,189.0
3395857,340.0
3397695,244.0
3399854,368.0
3401268,273.0
3403165,337.0
3404787,292.0
3407090,345.0
3409292,267.0
3411096,248.0
3412912,308.0
3415368,407.0
3417209,343.0
3418703,235.0
3420471,130.0
3422076,218.0
3423578,214.0
3424558,322.0
3426356,341.0
3428305,294.0
3429803,90.0
3430821,32.0
3433912,386.0
3435508,256.0
3437718,343.0
3439909,386.0
3441867,405.0
3443563,310.0
3445308,320.0
3447009,285.0
3448761,173.0
3450827,315.0
3452296,115.0
3454014,350.0
3455691,207.0
3457413,155.0
3459111,252.0
3460917,282.0
3462558,332.0
3463981,278.0
3465596,313.0
3467187,347.0
3468518,78.0
3469812,84.0
3471243,300.0
3473541,349.0
3475552,383.0
3477499,327.0
3479276,358.0
3481079,300.0
3483194,295.0
3484814,158.0
3486547,331.0
3488424,304.0
3489961,363.0
3491390,408.0
3493412,382.0
3495656,292.0
3498062,410.0
3499650,134.0
3501637,330.0
3504021,362.0
3505718,255.0
3507712,305.0
3509845,379.0
3511501,228.0
3513513,357.0
3514356,29.0
3515373,64.0
3516529,278.0
3517794,83.0
3519533,319.0
3520854,88.0
3522314,172.0
3524232,366.0
3525881,337.0
3527601,250.0
3529641,402.0
3531505,255.0
3533096,286.0
3535102,307.0
3537424,291.0
3539289,278.0
3541365,280.0
3542973,280.0
3545223,385.0
3547468,393.0
3549674,412.0
3551502,158.0
3553456,313.0
3554828,303.0
3556691,350.0
3558588,383.0
3559964,83.0
3561890,327.0
3563830,339.0
3566061,399.0
3567803,203.0
3570107,377.0
3572035,305.0
3573956,352.0
3574841,71.0
3576322,303.0
3578046,339.0
3580025,351.0
3582033,333.0
3582888,20.0
3584292,105.0
3586297,302.0
3587507,81.0
3589337,284.0
3590664,61.0
3592652,362.0
3594245,252.0
3595825,144.0
3597869,302.0
3598955,87.0
3600781,370.0
3602685,345.0
3604136,341.0
3605694,279.0
3607692,260.0
3608992,350.0
3610503,374.0
3611669,48.0
3613577,397.0
3615865,296.0
3617904,336.0
3619898,291.0
3621347,126.0
3623634,398.0
3624948,76.0
3626676,272.0
3628528,249.0
3630839,405.0
3632492,297.0
3634299,138.0
3636032,328.0
3637342,49.0
3639955,350.0
3643543,373.0
3645894,381.0
3647675,296.0
3649604,355.0
3650997,355.0
3653625,440.0
3655782,381.0
3657812,336.0
3660143,403.0
3662417,384.0
3663765,72.0
3664976,64.0
3667239,411.0
3668433,81.0
3669895,195.0
3671736,311.0
3673865,391.0
3675639,247.0
3677798,381.0
3679996,377.0
3682194,325.0
3684317,367.0
3685987,217.0
3688029,340.0
3689877,306.0
3691845,335.0
3693829,315.0
3695833,376.0
3698316,416.0
3700214,344.0
3702990,404.0
3705786,407.0
3707456,136.0
3709547,390.0
3711741,322.0
3714090,360.0
3715689,362.0
3717426,357.0
3719484,295.0
3721850,395.0
3724333,405.0
3726454,296.0
3727543,38.0
3729536,339.0
3732596,410.0
3734875,380.0
3737133,414.0
3739004,275.0
3741478,384.0
3743356,344.0
3745851,389.0
3748277,391.0
3750368,280.0
3752402,312.0
3754549,386.0
3756964,402.0
3758907,401.0
3760954,368.0
3762790,396.0
3764985,405.0
3768342,373.0
3770320,337.0
3772793,402.0
3776010,413.0
3777863,335.0
3780108,375.0
3782262,409.0
3784994,425.0
3787099,337.0
3790264,374.0
3792867,406.0
3794281,149.0
3795757,100.0
3798684,427.0
3799693,200.0
3802074,391.0
3804459,380.0
3806539,366.0
3808382,256.0
3810777,341.0
3812302,119.0
3814791,379.0
3816640,306.0
3819277,404.0
3821734,428.0
3823782,332.0
3826138,405.0
3828829,353.0
3831002,396.0
3833143,312.0
3835699,407.0
3838335,408.0
3840037,203.0
3842187,411.0
3843869,255.0
3845534,361.0
3847506,346.0
3849993,405.0
3852375,406.0
3854613,370.0
3856826,394.0
3858963,353.0
3860585,272.0
3861979,97.0
3863428,125.0
3865665,390.0
3867689,355.0
3869519,410.0
3871774,406.0
3873531,287.0
3877003,409.0
3879068,401.0
3880906,374.0
3882397,362.0
3883898,63.0
3886663,415.0
3888189,94.0
3889541,84.0
3890734,70.0
3893032,331.0
3894642,119.0
3896500,336.0
3897913,74.0
3899251,130.0
3901180,323.0
3902816,346.0
3904880,361.0
3907596,391.0
3909191,247.0
3910903,328.0
3913052,393.0
3914998,396.0
3915420,25.0
3917872,366.0
3920098,409.0
3922085,326.0
3924143,271.0
3925792,176.0
3927754,331.0
3929543,197.0
3931795,350.0
3934332,401.0
3935523,71.0
3937062,85.0
3939019,274.0
3940966,205.0
3942508,114.0
3945007,411.0
3946800,323.0
3948299,318.0
3950312,264.0
3951866,336.0
3953725,339.0
3954956,53.0
3957165,383.0
3959458,413.0
3961405,332.0
3963305,274.0
3964740,290.0
3967014,378.0
3968332,73.0
3970902,408.0
3972165,82.0
3974104,282.0
3975929,404.0
3977102,113.0
3978999,137.0
3980616,121.0
3982595,344.0
3984586,413.0
3986282,126.0
3987684,112.0
3990620,423.0
3991293,15.0
3992613,62.0
3994340,161.0
3995579,52.0
3997169,138.0
3998559,76.0
4000123,89.0
4000802,30.0
4002942,361.0
4005032,374.0
4007127,376.0
4009646,428.0
4011524,242.0
4012934,91.0
4015463,428.0
4016848,55.0
4018854,186.0
4020563,301.0
4022333,367.0
4024275,317.0
4027397,404.0
4028500,44.0
4029720,50.0
4030763,35.0
4032663,314.0
4034156,56.0
4035849,232.0
4038286,389.0
4039724,112.0
4041517,389.0
4043677,371.0
4045582,242.0
4048297,406.0
4049357,55.0
4051596,402.0
4052181,16.0
4053178,40.0
4054514,64.0
4056404,330.0
4057959,209.0
4059732,366.0
4061561,277.0
4063522,372.0
4064295,54.0
4065685,91.0
4068425,414.0
4069720,77.0
4071630,327.0
4074287,347.0
4076458,369.0
4077727,43.0
4079527,338.0
4081005,123.0
4082907,386.0
4085166,424.0
4086867,285.0
4088050,43.0
4090254,395.0
4091752,132.0
4094095,397.0
4095907,310.0
4097148,105.0
4098378,112.0
4100741,353.0
4101902,199.0
4104000,292.0
4106048,373.0
4107490,85.0
4109240,344.0
4110740,270.0
4112438,114.0
4114793,387.0
4116263,64.0
4117182,35.0
4119467,321.0
4121114,76.0
4122733,197.0
4124629,213.0
4126925,385.0
4128307,98.0
4129147,34.0
4131304,345.0
4132774,104.0
4134644,369.0
4136327,314.0
4137922,144.0
4139766,173.0
4140121,7.0
4142459,408.0
4143792,45.0
4145687,333.0
4147617,118.0
4148244,17.0
4150013,191.0
4150682,16.0
4152722,363.0
4153840,56.0
4156356,406.0
4158060,177.0
4159538,112.0
4161440,254.0
4162927,105.0
4164573,272.0
4165824,120.0
4167523,377.0
4168641,42.0
4169704,68.0
4171375,340.0
4172421,38.0
4173564,49.0
4174989,115.0
4176332,95.0
4178480,354.0
4180612,174.0
4183152,345.0
4184542,103.0
4185738,48.0
4187460,312.0
4188353,39.0
4189778,85.0
4191200,95.0
4192968,393.0
4193665,23.0
4196697,392.0
4200349,382.0
4201373,39.0
4202589,88.0
4204648,381.0
4205978,65.0
4207060,38.0
4209790,396.0
4211879,288.0
4215228,424.0
4217164,242.0
4218768,94.0
4220110,83.0
4221750,151.0
4223979,349.0
4227381,432.0
4228747,97.0
4231035,373.0
4232156,64.0
4235014,421.0
4236734,185.0
4238390,137.0
4240274,345.0
4242542,372.0
4244264,325.0
4244818,13.0
4247513,401.0
4249483,322.0
4251563,231.0
4254747,403.0
4256027,74.0
4259002,434.0
4260526,119.0
4262458,334.0
4264588,359.0
4266402,343.0
4268629,405.0
4271267,414.0
4272949,345.0
4275008,301.0
4276854,184.0
4279089,412.0
4280872,219.0
4282955,402.0
4284732,350.0
4286540,381.0
4288482,343.0
4289833,70.0
4291685,156.0
4293082,79.0
4294971,392.0
4298172,402.0
4300474,394.0
4303453,390.0
4305861,394.0
4307439,113.0
4309724,391.0
4311213,108.0
4312807,144.0
4315844,375.0
4318739,395.0
4320042,70.0
4322097,278.0
4324213,364.0
4325486,48.0
4326854,62.0
4329223,385.0
4330831,178.0
4332150,62.0
4333405,58.0
4335394,360.0
4337196,338.0
4338859,115.0
4342030,427.0
4343821,295.0
4345758,364.0
4347502,284.0
4348985,115.0
4350320,109.0
4351888,244.0
4354033,395.0
4355754,342.0
4356820,42.0
4359660,372.0
4364494,413.0
4366457,361.0
4368031,102.0
4369746,156.0
4371317,234.0
4372688,57.0
4376487,327.0
4378182,179.0
4379877,158.0
4382224,405.0
4384895,398.0
4387427,448.0
4392937,402.0
4396347,425.0
4398561,401.0
4400954,408.0
4402310,98.0
4405802,390.0
4408403,417.0
4409733,105.0
4411574,341.0
4413116,102.0
4416418,356.0
4418656,404.0
4420064,119.0
4422355,410.0
4426969,543.0
4428715,358.0
4429908,126.0
4431730,342.0
4434092,396.0
4436541,390.0
4438612,273.0
4441184,409.0
4442320,171.0
4444014,346.0
4445491,101.0
4448921,448.0
4451141,323.0
4452638,143.0
4454595,228.0
4456734,417.0
4458393,152.0
4460217,373.0
4461981,188.0
4467417,404.0
4468943,176.0
4470006,54.0
4474411,405.0
4476834,395.0
4477977,79.0
4479939,393.0
4481379,112.0
4483310,401.0
4485425,414.0
4486719,86.0
4488751,399.0
4491533,427.0
4492728,67.0
4493864,35.0
4495441,132.0
4497176,190.0
4498878,192.0
4502216,440.0
4504473,327.0
4505462,45.0
4506777,53.0
4509324,385.0
4512120,421.0
4513940,257.0
4515792,185.0
4518439,423.0
4519915,123.0
4522309,392.0
4523312,34.0
4525207,248.0
4527349,397.0
4530138,424.0
4532144,395.0
4534588,438.0
4536113,104.0
4538840,412.0
4539939,56.0
4541625,361.0
4544201,411.0
4545538,61.0
4548404,428.0
4549618,91.0
4551603,398.0
4552907,48.0
4554863,204.0
4558069,412.0
4560042,387.0
4561668,143.0
4564150,424.0
4566741,413.0
4568474,151.0
4569193,18.0
4571025,253.0
4573264,419.0
4575077,171.0
4576902,170.0
4578893,360.0
4580820,382.0
4583228,385.0
4584898,316.0
4586906,329.0
4588193,80.0
4589578,100.0
4590815,45.0
4592875,375.0
4594380,96.0
4596973,403.0
4599902,415.0
4601219,77.0
4602179,38.0
4603922,149.0
4606463,399.0
4608202,192.0
4609077,31.0
4612394,428.0
4613617,81.0
4614937,112.0
4616102,81.0
4616904,28.0
4618635,404.0
4620185,132.0
4621626,90.0
4623073,151.0
4625843,397.0
4628355,405.0
4630032,232.0
4631536,104.0
4633938,357.0
4635195,54.0
4637451,266.0
4638694,51.0
4639907,117.0
4641301,242.0
4642792,106.0
4643635,22.0
4645430,334.0
4646116,23.0
4647808,189.0
4649640,196.0
4651102,63.0
4652951,316.0
4655492,387.0
4657097,143.0
4658636,89.0
4660905,384.0
4663221,388.0
4664771,112.0
4666919,406.0
4670892,417.0
4673668,403.0
4674692,31.0
4676322,317.0
4677254,33.0
4679280,398.0
4680718,133.0
4683708,409.0
4685176,286.0
4688770,419.0
4690163,78.0
4693398,409.0
4694927,70.0
4696787,220.0
4697961,60.0
4701606,428.0
4704042,424.0
4706605,387.0
4708832,404.0
4710354,226.0
4712273,300.0
4714404,262.0
4715545,42.0
4717415,225.0
4719393,398.0
4721478,384.0
4723554,359.0
4725463,275.0
4728342,439.0
4729669,157.0
4731791,411.0
4733952,404.0
4736359,402.0
4737728,71.0
4739220,89.0
4741418,289.0
4744361,393.0
