1588061,20.0
1588621,19.0
1589108,17.0
1590069,39.0
1590713,15.0
1591448,20.0
1592314,27.0
1593401,33.0
1594246,32.0
1595158,27.0
1596489,50.0
1597187,19.0
1597768,12.0
1598657,22.0
1599647,32.0
1600495,26.0
1601226,42.0
1602113,52.0
1602513,8.0
1603122,24.0
1604028,25.0
1604750,17.0
1605668,33.0
1606294,22.0
1606823,19.0
1607650,54.0
1608371,16.0
1609134,21.0
1610326,44.0
1611303,39.0
1612254,34.0
1613366,37.0
1614010,18.0
1614705,38.0
1615298,19.0
1615992,22.0
1616647,22.0
1617550,25.0
1618229,43.0
1619123,30.0
1619943,26.0
1620619,25.0
1621702,33.0
1622059,10.0
1623152,44.0
1624099,31.0
1624608,41.0
1625156,12.0
1625809,35.0
1626704,31.0
1627423,28.0
1628456,37.0
1629638,53.0
1630287,16.0
1631351,36.0
1631959,17.0
1632836,30.0
1633769,32.0
1634463,26.0
1635309,33.0
1636292,31.0
1637313,28.0
1637890,41.0
1639054,44.0
1639859,27.0
1640455,17.0
1641484,68.0
1642646,42.0
1643356,26.0
1644167,26.0
1645209,34.0
1646187,38.0
1646768,19.0
1647539,17.0
1648241,26.0
1648966,20.0
1649749,18.0
1650815,29.0
1651475,30.0
1652309,24.0
1653146,25.0
1653952,27.0
1654673,29.0
1655575,24.0
1656391,31.0
1657353,33.0
1658366,35.0
1659279,38.0
1660465,49.0
1661293,28.0
1662556,38.0
1663342,26.0
1664082,24.0
1664860,26.0
1665320,17.0
1666300,33.0
1667192,44.0
1668102,32.0
1669137,38.0
1670068,35.0
1670773,23.0
1671734,33.0
1672728,42.0
1672997,4.0
1674073,45.0
1675092,43.0
1675677,24.0
1676755,46.0
1677397,19.0
1678124,22.0
1678848,23.0
1679873,41.0
1680490,26.0
1681163,23.0
1681995,30.0
1682958,45.0
1683756,26.0
1684599,28.0
1685075,11.0
1685692,18.0
1686870,48.0
1688033,49.0
1688834,29.0
1689616,25.0
1690595,36.0
1691637,40.0
1692398,25.0
1693227,52.0
1693992,26.0
1694639,19.0
1696003,52.0
1697044,40.0
1697788,23.0
1699002,46.0
1699809,26.0
1700578,28.0
1701336,36.0
1702335,41.0
1703314,23.0
1703972,14.0
1704366,8.0
1705248,36.0
1706435,43.0
1707330,30.0
1708082,19.0
1708957,28.0
1709919,33.0
1710525,14.0
1711246,26.0
1712024,31.0
1712670,29.0
1713313,22.0
1713953,31.0
1714815,35.0
1715383,24.0
1716484,41.0
1717426,32.0
1717837,12.0
1718955,43.0
1719529,30.0
1720500,34.0
1721596,64.0
1722584,60.0
1723323,24.0
1723926,51.0
1724831,32.0
1725726,33.0
1726696,37.0
1727785,38.0
1728877,45.0
1729638,25.0
1730405,29.0
1731178,18.0
1731946,23.0
1732660,156.0
1733381,26.0
1734106,20.0
1734774,20.0
1735458,26.0
1736432,43.0
1737503,37.0
1738331,30.0
1739465,49.0
1739789,5.0
1740082,5.0
1741362,57.0
1742137,21.0
1743288,41.0
1744391,38.0
1745246,41.0
1745407,1.0
1746364,36.0
1747331,37.0
1748155,30.0
1749093,40.0
1749918,23.0
1750762,23.0
1751611,27.0
1752906,67.0
1753282,9.0
1754102,45.0
1754943,36.0
1756017,36.0
1757454,69.0
1758220,29.0
1759391,47.0
1760255,30.0
1760912,14.0
1762080,46.0
1763147,53.0
1763964,27.0
1764891,38.0
1766070,76.0
1766769,19.0
1767717,30.0
1768926,42.0
1769961,38.0
1770901,42.0
1771780,20.0
1772676,46.0
1773118,9.0
1774378,56.0
1775337,54.0
1776307,29.0
1777008,21.0
1777929,29.0
1778683,29.0
1779588,53.0
1779861,4.0
1780816,26.0
1781622,31.0
1782094,13.0
1783221,56.0
1783966,29.0
1784934,29.0
1786071,41.0
1786783,23.0
1787826,32.0
1789018,42.0
1790134,42.0
1791227,46.0
1792137,28.0
1792894,22.0
1794072,44.0
1794882,29.0
1795825,30.0
1796687,24.0
1797445,24.0
1798208,44.0
1799225,54.0
1800169,45.0
1800746,24.0
1801540,27.0
1802383,22.0
1803354,33.0
1804007,22.0
1804821,29.0
1805372,17.0
1806103,21.0
1806890,19.0
1807721,34.0
1808484,20.0
1809642,50.0
1810612,34.0
1811669,51.0
1812543,32.0
1813578,41.0
1814662,40.0
1815257,27.0
1815737,21.0
1816578,20.0
1817262,15.0
1817702,20.0
1818502,24.0
1819005,13.0
1819855,23.0
1821219,50.0
1822133,36.0
1823359,48.0
1824423,37.0
1825679,39.0
1826445,26.0
1827092,13.0
1828102,31.0
1829097,30.0
1829995,26.0
1830240,4.0
1831419,41.0
1832513,41.0
1832880,10.0
1833689,24.0
1834789,37.0
1835798,36.0
1836922,34.0
1837827,28.0
1838563,20.0
1839400,30.0
1840014,14.0
1840989,62.0
1841575,15.0
1842305,32.0
1843423,41.0
1844183,22.0
1844813,18.0
1845423,31.0
1846369,44.0
1847297,61.0
1848544,77.0
1849333,28.0
1850436,41.0
1851088,38.0
1852140,40.0
1852710,33.0
1853588,51.0
1854456,32.0
1855231,29.0
1856407,56.0
1856629,3.0
1857487,28.0
1858559,40.0
1859500,30.0
1860539,62.0
1861461,27.0
1862346,29.0
1863274,26.0
1864459,50.0
1865215,19.0
1866255,35.0
1867308,42.0
1868129,36.0
1869197,46.0
1870183,36.0
1870740,13.0
1871544,25.0
1872539,45.0
1873815,48.0
1874630,36.0
1875372,53.0
1876580,45.0
1877648,36.0
1878701,37.0
1880038,51.0
1881404,50.0
1882395,31.0
1883316,32.0
1884459,67.0
1885667,48.0
1886472,21.0
1887210,17.0
1887975,19.0
1888805,237.0
1889812,34.0
1891268,62.0
1892214,244.0
1892956,41.0
1893629,27.0
1894500,40.0
1895045,13.0
1895833,24.0
1896715,28.0
1897858,37.0
1898394,14.0
1899264,31.0
1900311,43.0
1901171,30.0
1901998,23.0
1902961,41.0
1903952,59.0
1904921,33.0
1906200,52.0
1907150,48.0
1908216,48.0
1908974,28.0
1909732,32.0
1910823,34.0
1911924,41.0
1913089,48.0
1914135,55.0
1915253,55.0
1916449,42.0
1916989,12.0
1917911,28.0
1919124,40.0
1919826,23.0
1920220,10.0
1920903,17.0
1921795,36.0
1922546,18.0
1923399,24.0
1924674,55.0
1925269,17.0
1926382,38.0
1927404,32.0
1928298,37.0
1929367,35.0
1930035,16.0
1931030,38.0
1931778,24.0
1933026,52.0
1933875,37.0
1934685,22.0
1935692,34.0
1936669,40.0
1937638,74.0
1938654,42.0
1939571,27.0
1940207,36.0
1941213,36.0
1942105,31.0
1943026,64.0
1943754,21.0
1944668,28.0
1945802,49.0
1946894,34.0
1948017,33.0
1948980,42.0
1950175,44.0
1951512,61.0
1952730,38.0
1953607,54.0
1954649,45.0
1955895,53.0
1956376,13.0
1957441,35.0
1958559,38.0
1959435,34.0
1960314,30.0
1961351,39.0
1962130,26.0
1963233,45.0
1963861,22.0
1964447,15.0
1965701,54.0
1966539,35.0
1967396,30.0
1968537,53.0
1969253,20.0
1970161,27.0
1971309,34.0
1972290,25.0
1973116,27.0
1974066,27.0
1974990,36.0
1975989,33.0
1976770,26.0
1977478,21.0
1978612,47.0
1979734,41.0
1980689,40.0
1981309,17.0
1982207,28.0
1983287,34.0
1984320,29.0
1985395,40.0
1986245,30.0
1987263,34.0
1988517,60.0
1989622,42.0
1990629,46.0
1991463,25.0
1992560,68.0
1993610,34.0
1994733,34.0
1995893,61.0
1997035,41.0
1998215,51.0
1999397,54.0
2000997,88.0
2002449,90.0
2003324,48.0
2004072,27.0
2005382,113.0
2005854,10.0
2007131,49.0
2007907,25.0
2008816,25.0
2009735,25.0
2010203,13.0
2011367,45.0
2012067,25.0
2012920,25.0
2014031,35.0
2014955,51.0
2015924,34.0
2016910,40.0
2018357,230.0
2019348,48.0
2020550,46.0
2021568,31.0
2022851,71.0
2023927,38.0
2024895,35.0
2025974,53.0
2027123,41.0
2028192,32.0
2029300,34.0
2030289,54.0
2031566,41.0
2033006,83.0
2034319,67.0
2035678,66.0
2036660,48.0
2037849,65.0
2038901,43.0
2039940,28.0
2041106,35.0
2042160,55.0
2043465,63.0
2044618,53.0
2045634,40.0
2046688,34.0
2047565,33.0
2048626,40.0
2049516,32.0
2050755,47.0
2051478,21.0
2052455,34.0
2053717,55.0
2054392,19.0
2055107,24.0
2056165,34.0
2056975,23.0
2058040,43.0
2058974,41.0
2059753,44.0
2060814,41.0
2061428,14.0
2062196,37.0
2063364,39.0
2064328,32.0
2065330,34.0
2066898,66.0
2067632,20.0
2068549,24.0
2069551,82.0
2070968,89.0
2072071,32.0
2073409,53.0
2074325,28.0
2075021,27.0
2075417,8.0
2076163,28.0
2077077,27.0
2078117,32.0
2079182,34.0
2080254,35.0
2080888,17.0
2081713,30.0
2082294,16.0
2083162,34.0
2084460,58.0
2085771,60.0
2086595,26.0
2087337,38.0
2088290,33.0
2089140,46.0
2089569,8.0
2090580,39.0
2091288,19.0
2092322,43.0
2093388,46.0
2094128,25.0
2094393,4.0
2095245,34.0
2095710,10.0
2096779,39.0
2098133,61.0
2099012,34.0
2099932,51.0
2101103,42.0
2101839,29.0
2102822,35.0
2103703,38.0
2104597,26.0
2105090,11.0
2106107,32.0
2107169,41.0
2108213,42.0
2109028,21.0
2109293,4.0
2110446,55.0
2110884,16.0
2111922,33.0
2112726,26.0
2113467,27.0
2114141,22.0
2115034,31.0
2116200,46.0
2116811,16.0
2117336,19.0
2118334,40.0
2119251,51.0
2120027,38.0
2121230,48.0
2122404,46.0
2123436,58.0
2124266,58.0
2124821,12.0
2125521,22.0
2126518,35.0
2127435,27.0
2128564,53.0
2129777,50.0
2130380,21.0
2131318,31.0
2132430,40.0
2133547,33.0
2134944,46.0
2135391,9.0
2136731,71.0
2137922,61.0
2138882,31.0
2140002,35.0
2140466,11.0
2141372,29.0
2142272,35.0
2143185,58.0
2144330,38.0
2145672,45.0
2146476,28.0
2147751,57.0
2148570,44.0
2149646,49.0
2151193,72.0
2152252,43.0
2153582,70.0
2154487,35.0
2155894,55.0
2157278,84.0
2158435,49.0
2159504,37.0
2160446,35.0
2161168,21.0
2161463,9.0
2161976,15.0
2162919,42.0
2163802,42.0
2164751,36.0
2165448,17.0
2165933,26.0
2166863,39.0
2167988,42.0
2169177,54.0
2169725,16.0
2171014,55.0
2172155,56.0
2173479,49.0
2174752,53.0
2175735,39.0
2176448,38.0
2177344,41.0
2178109,22.0
2178940,36.0
2180115,44.0
2180836,22.0
2181876,42.0
2182637,24.0
2183631,35.0
2184284,22.0
2185261,34.0
2186333,37.0
2187379,48.0
2188177,28.0
2189257,41.0
2189967,20.0
2191321,77.0
2192046,29.0
2193275,58.0
2194579,56.0
2195683,41.0
2196123,13.0
2196360,3.0
2197121,29.0
2197908,23.0
2198473,14.0
2199555,48.0
2200232,29.0
2200574,7.0
2201899,72.0
2203059,54.0
2204045,31.0
2204858,19.0
2205648,30.0
2206842,50.0
2207869,49.0
2208398,15.0
2208998,21.0
2209527,18.0
2209719,2.0
2210707,42.0
2211403,17.0
2212351,27.0
2213198,31.0
2214167,38.0
2214928,35.0
2215796,40.0
2216917,41.0
2217476,19.0
2218571,50.0
2219431,35.0
2220337,30.0
2221272,33.0
2222484,56.0
2223462,30.0
2224621,47.0
2225543,22.0
2226484,58.0
2227248,24.0
2228346,48.0
2229470,71.0
2230556,50.0
2231640,44.0
2232397,20.0
2233084,26.0
2234260,50.0
2235552,57.0
2236531,47.0
2237584,57.0
2238906,47.0
2240091,47.0
2240934,26.0
2241999,51.0
2242840,24.0
2243441,24.0
2244997,61.0
2245831,29.0
2246883,46.0
2247884,31.0
2249140,52.0
2250090,31.0
2251503,78.0
2252547,43.0
2252788,4.0
2253873,37.0
2254861,36.0
2255754,36.0
2257139,58.0
2258986,91.0
2260098,51.0
2261499,71.0
2262577,49.0
2263968,90.0
2265207,46.0
2266675,71.0
2267941,57.0
2269139,214.0
2269377,3.0
2270348,32.0
2271729,73.0
2273284,77.0
2274540,55.0
2275543,43.0
2277020,59.0
2277871,27.0
2278920,46.0
2279971,39.0
2281345,89.0
2282556,62.0
2283789,50.0
2285130,46.0
2286542,64.0
2287678,56.0
2289007,64.0
2290358,50.0
2291292,62.0
2291991,16.0
2293235,42.0
2294465,66.0
2295198,21.0
2296439,61.0
2296680,3.0
2297467,42.0
2298289,23.0
2299457,44.0
2300978,62.0
2302043,39.0
2303314,68.0
2304653,58.0
2306136,96.0
2307198,30.0
2308083,36.0
2309346,47.0
2309534,2.0
2310998,79.0
2312254,63.0
2313109,37.0
2314315,52.0
2315276,40.0
2316459,60.0
2317773,52.0
2318855,47.0
2320314,71.0
2322026,84.0
2323366,52.0
2324422,38.0
2325139,25.0
2326758,96.0
2327651,36.0
2329233,74.0
2329634,6.0
2330812,51.0
2331726,43.0
2332642,29.0
2334097,71.0
2334900,42.0
2335168,5.0
2335876,38.0
2337083,46.0
2338161,60.0
2339473,47.0
2340727,71.0
2341883,49.0
2342777,28.0
2343844,43.0
2344807,39.0
2346008,74.0
2347171,39.0
2348747,83.0
2349830,44.0
2351137,78.0
2352079,49.0
2353151,47.0
2354333,51.0
2355486,52.0
2356310,45.0
2357389,47.0
2358631,66.0
2359669,39.0
2360610,44.0
2361864,45.0
2363029,75.0
2363988,34.0
2365426,101.0
2366552,44.0
2367793,53.0
2368723,48.0
2369777,41.0
2370410,17.0
2371430,45.0
2372672,58.0
2374034,73.0
2375364,61.0
2376587,48.0
2377710,44.0
2378991,56.0
2380481,68.0
2381691,39.0
2383189,64.0
2384364,46.0
2385244,29.0
2386404,64.0
2387376,40.0
2388565,52.0
2390061,96.0
2391039,39.0
2391872,24.0
2393134,89.0
2394547,55.0
2395855,62.0
2395970,0.0
2397318,45.0
2398162,37.0
2399310,53.0
2400491,64.0
2401163,20.0
2402422,55.0
2403891,65.0
2405534,110.0
2406384,32.0
2407577,61.0
2408021,11.0
2409528,60.0
2410861,58.0
2412025,58.0
2412317,9.0
2413518,31.0
2414430,31.0
2415318,27.0
2415929,14.0
2416739,26.0
2418167,57.0
2419276,38.0
2420590,57.0
2421496,36.0
2422551,66.0
2424066,79.0
2424516,9.0
2425147,24.0
2426472,70.0
2427584,38.0
2428066,10.0
2428843,20.0
2429912,36.0
2431139,61.0
2432148,31.0
2433541,62.0
2434632,36.0
2435892,68.0
2437093,300.0
2438419,59.0
2439502,59.0
2440704,69.0
2441613,34.0
2442057,8.0
2443445,59.0
2444652,57.0
2444984,5.0
2446338,60.0
2447487,43.0
2447872,6.0
2449102,43.0
2450136,40.0
2450950,35.0
2452069,33.0
2452863,33.0
2453974,38.0
2454882,35.0
2456362,107.0
2457559,61.0
2458341,22.0
2459669,55.0
2460980,81.0
2462552,78.0
2463336,27.0
2464794,76.0
2465569,24.0
2465827,3.0
2466753,26.0
2467656,33.0
2467903,4.0
2468983,37.0
2470366,76.0
2471220,37.0
2471409,2.0
2472792,65.0
2473638,24.0
2473906,4.0
2474842,38.0
2475411,12.0
2475869,25.0
2477324,60.0
2478388,39.0
2479057,22.0
2480630,277.0
2481873,44.0
2483330,52.0
2484606,54.0
2485428,20.0
2486701,48.0
2487102,11.0
2487526,12.0
2488336,51.0
2488794,12.0
2490157,64.0
2491182,41.0
2491468,4.0
2492288,44.0
2493544,57.0
2494511,27.0
2495354,27.0
2495977,51.0
2497134,50.0
2498148,46.0
2499405,55.0
2500680,58.0
2501298,15.0
2502662,62.0
2503526,64.0
2504501,31.0
2505308,36.0
2505498,2.0
2506944,103.0
2507514,13.0
2508546,85.0
2509352,32.0
2509956,15.0
2510999,43.0
2511921,35.0
2513078,57.0
2514097,43.0
2515670,98.0
2515858,2.0
2517157,67.0
2517975,41.0
2518134,1.0
2519319,45.0
2519606,4.0
2519859,4.0
2520853,39.0
2521890,64.0
2523243,368.0
2524183,31.0
2524505,5.0
2526083,109.0
2527363,65.0
2528466,42.0
2529785,50.0
2530774,56.0
2531068,5.0
2532182,65.0
2533526,66.0
2534902,89.0
2536226,69.0
2537137,36.0
2537469,5.0
2538756,82.0
2539920,52.0
2541160,75.0
2542095,37.0
2543094,34.0
2544220,55.0
2545155,29.0
2546490,60.0
2547208,25.0
2548274,48.0
2549284,39.0
2550459,57.0
2550647,2.0
2551273,17.0
2551804,12.0
2553095,50.0
2554483,63.0
2555459,40.0
2556313,26.0
2556474,1.0
2556869,7.0
2557508,17.0
2558477,30.0
2559604,57.0
2560444,30.0
2561624,56.0
2562597,40.0
2564005,59.0
2565306,54.0
2566758,63.0
2568105,75.0
2569504,79.0
2569848,6.0
2570978,37.0
2571236,4.0
2572245,45.0
2573556,56.0
2574775,43.0
2576058,87.0
2577345,46.0
2578360,61.0
2579530,44.0
2580890,51.0
2581487,17.0
2582811,66.0
2583904,50.0
2584385,11.0
2585597,56.0
2586131,13.0
2587367,106.0
2588212,61.0
2588497,7.0
2589397,24.0
2589963,15.0
2591345,91.0
2592258,40.0
2593499,69.0
2594596,68.0
2595869,59.0
2596868,38.0
2597592,24.0
2598680,44.0
2599747,43.0
2600994,51.0
2602187,44.0
2602867,16.0
2604038,43.0
2605212,44.0
2606712,70.0
2607021,5.0
2608302,69.0
2609712,73.0
2611005,51.0
2612050,79.0
2612512,10.0
2613893,72.0
2614649,18.0
2616157,66.0
2616663,15.0
2617724,48.0
2618842,38.0
2619855,43.0
2620626,22.0
2622144,77.0
2623448,64.0
2624450,35.0
2625577,69.0
2627002,69.0
2628320,76.0
2629233,28.0
2630056,25.0
2630533,11.0
2631938,66.0
2632422,21.0
2633228,31.0
2633469,3.0
2633873,7.0
2634754,36.0
2634946,2.0
2636053,59.0
2636196,1.0
2636458,4.0
2636601,1.0
2637585,36.0
2638160,21.0
2638546,6.0
2639362,22.0
2640509,40.0
2641783,72.0
2642803,44.0
2643374,12.0
2643813,11.0
2644669,32.0
2646057,60.0
2647028,36.0
2648681,84.0
2649827,54.0
2650269,10.0
2651685,57.0
2651875,2.0
2653083,58.0
2654262,54.0
2655529,195.0
2656219,15.0
2656482,3.0
2657754,51.0
2658956,50.0
2660396,99.0
2661551,72.0
2663020,64.0
2664286,67.0
2664682,8.0
2666198,78.0
2667248,48.0
2667436,2.0
2667624,2.0
2668847,90.0
2669035,2.0
2670126,43.0
2671366,75.0
2671790,10.0
2672419,20.0
2673696,62.0
2674551,33.0
2675740,50.0
2676788,41.0
2676903,0.0
2678196,50.0
2679224,45.0
2679412,2.0
2680515,71.0
2680861,6.0
2682049,52.0
2683366,62.0
2683837,11.0
2684880,50.0
2685921,33.0
2687347,87.0
2688522,45.0
2689800,51.0
2690957,47.0
2691775,26.0
2693320,79.0
2693508,2.0
2694020,16.0
2695528,65.0
2697234,129.0
2698659,261.0
2699528,31.0
2700897,64.0
2701557,15.0
2702050,14.0
2702257,2.0
2702577,5.0
2703019,9.0
2703309,4.0
2704867,92.0
2705446,13.0
2705687,3.0
2705897,2.0
2706206,4.0
2707609,95.0
2707855,4.0
2708123,4.0
2709374,55.0
2710576,52.0
2711348,24.0
2711698,7.0
2712696,36.0
2714270,83.0
2715525,56.0
2717274,149.0
2718678,81.0
2718952,4.0
2719988,37.0
2720261,8.0
2721687,72.0
2722540,31.0
2723439,26.0
2724051,23.0
2725543,111.0
2726513,27.0
2726777,4.0
2728091,55.0
2728462,6.0
2728809,6.0
2730085,94.0
2730412,5.0
2731848,76.0
2732844,42.0
2733564,20.0
2734460,43.0
2735402,32.0
2736602,49.0
2736759,1.0
2737543,18.0
2737904,6.0
2738019,0.0
2738403,7.0
2738659,3.0
2740076,69.0
2741322,59.0
2742710,133.0
2743341,13.0
2743480,1.0
2743880,10.0
2744255,8.0
2745184,61.0
2746483,114.0
2747697,233.0
2748132,9.0
2748758,13.0
2750044,60.0
2751288,81.0
2752423,53.0
2753851,74.0
2755261,66.0
2755449,2.0
2756129,20.0
2757158,45.0
2757317,1.0
2757742,9.0
2758634,27.0
2758870,3.0
2759312,9.0
2759678,10.0
2760102,13.0
2761546,56.0
2761969,8.0
2763440,96.0
2763993,12.0
2764181,2.0
2765653,72.0
2765841,2.0
2766238,10.0
2766426,2.0
2767558,44.0
2767908,6.0
2768426,12.0
2769094,15.0
2769703,17.0
2770741,44.0
2771547,22.0
2771735,2.0
2772409,22.0
2773386,38.0
2773724,5.0
2774775,31.0
2775203,7.0
2776665,78.0
2777704,27.0
2777982,5.0
2779435,88.0
2780390,34.0
2781786,86.0
2783152,82.0
2783506,7.0
2783856,7.0
2784836,40.0
2785071,3.0
2786323,53.0
2787953,125.0
2789263,71.0
2790696,70.0
2792073,71.0
2793355,70.0
2794563,45.0
2795782,52.0
2796174,11.0
2797552,60.0
2798003,8.0
2798562,16.0
2798780,3.0
2799690,30.0
2801047,84.0
2802613,77.0
2803479,45.0
2803667,2.0
2803855,2.0
2803970,0.0
2805623,110.0
2806227,13.0
2806342,0.0
2807305,62.0
2807644,5.0
2807852,2.0
2808040,2.0
2808310,4.0
2809812,79.0
2810418,13.0
2811565,50.0
2811724,1.0
2811883,1.0
2812686,29.0
2812892,2.0
2813886,35.0
2814372,12.0
2815523,52.0
2816217,26.0
2817635,144.0
2818772,50.0
2819006,3.0
2819570,12.0
2820642,45.0
2820906,4.0
2821094,2.0
2821282,2.0
2822232,33.0
2822569,6.0
2823395,25.0
2824198,18.0
2825142,35.0
2826460,103.0
2827472,37.0
2827660,2.0
2828853,50.0
2829041,2.0
2829229,2.0
2829540,11.0
2829728,2.0
2831013,60.0
2831710,19.0
2832241,10.0
2832835,16.0
2833777,37.0
2835225,78.0
2835784,16.0
2837130,195.0
2838023,36.0
2838796,19.0
2840069,48.0
2841117,42.0
2841232,0.0
2842181,44.0
2843424,37.0
2844357,30.0
2844712,5.0
2845307,14.0
2845775,12.0
2847075,62.0
2847511,10.0
2848302,25.0
2849771,80.0
2850398,13.0
2850757,5.0
2851670,29.0
2852661,30.0
2853395,23.0
2854543,39.0
2855233,26.0
2856710,83.0
2857390,23.0
2858957,78.0
2859072,0.0
2860065,49.0
2861131,41.0
2861519,7.0
2862005,10.0
2862225,3.0
2862583,7.0
2862788,2.0
2864153,86.0
2865629,86.0
2865786,1.0
2866029,3.0
2867214,58.0
2867564,7.0
2867906,5.0
2868634,29.0
2869733,35.0
2870609,21.0
2871130,13.0
2871245,0.0
2872067,20.0
2873252,35.0
2873701,10.0
2874579,37.0
2875839,54.0
2876991,43.0
2877699,19.0
2878345,20.0
2878639,5.0
2879669,351.0
2880485,24.0
2880600,0.0
2881675,39.0
2881790,0.0
2882041,4.0
2883662,342.0
2885041,70.0
2885156,0.0
2885618,11.0
2886830,60.0
2887382,13.0
2887497,0.0
2887612,0.0
2888891,74.0
2889006,0.0
2889121,0.0
2890223,59.0
2891397,47.0
2892317,40.0
2893285,45.0
2894309,26.0
2894652,12.0
2894889,3.0
2895513,20.0
2895757,4.0
2896568,22.0
2897471,27.0
2897586,0.0
2897990,7.0
2898287,4.0
2898538,3.0
2898726,2.0
2899811,41.0
2899926,0.0
2900041,0.0
2901073,31.0
2901578,13.0
2901922,6.0
2902037,0.0
2902626,12.0
2902797,2.0
2904255,77.0
2904473,3.0
2904718,4.0
2905457,16.0
2906098,17.0
2906571,10.0
2907481,26.0
2908972,90.0
2910348,62.0
2911256,33.0
2911806,11.0
2912214,9.0
2912432,3.0
2913348,42.0
2913536,2.0
2913724,2.0
2914603,28.0
2915175,15.0
2915434,3.0
2915622,2.0
2916368,19.0
2916556,2.0
2917520,33.0
2918564,41.0
2919076,11.0
2920184,52.0
2921673,79.0
2922676,35.0
2922965,4.0
2924166,52.0
2924900,15.0
2926070,39.0
2926920,26.0
2927464,15.0
2928569,50.0
2929167,13.0
2929282,0.0
2930313,32.0
2931441,67.0
2932383,30.0
2932805,12.0
2933286,11.0
2934502,46.0
2934617,0.0
2934995,8.0
2935581,12.0
2935919,5.0
2936107,2.0
2936989,28.0
2938196,78.0
2938852,16.0
2939946,46.0
2940378,12.0
2940902,12.0
2941270,8.0
2942504,52.0
2943716,41.0
2945229,119.0
2945388,1.0
2946201,28.0
2946662,8.0
2948196,65.0
2948755,12.0
2948870,0.0
2949567,24.0
2949854,4.0
2949967,0.0
2951348,83.0
2951461,0.0
2951618,1.0
2952748,56.0
2953198,10.0
2954299,78.0
2955488,74.0
2956960,86.0
2958032,32.0
2959142,48.0
2959328,2.0
2959883,13.0
2961083,65.0
2962423,57.0
2963292,45.0
2964599,65.0
2965222,14.0
2966718,65.0
2966923,2.0
2968307,75.0
2969294,29.0
2969451,1.0
2969670,3.0
2970330,14.0
2970441,0.0
2971395,36.0
2972411,43.0
2972804,9.0
2973773,76.0
2974961,46.0
2976225,55.0
2976583,8.0
2976771,2.0
2976959,2.0
2977363,7.0
2977799,12.0
2978628,35.0
2980480,122.0
2980595,0.0
2980710,0.0
2982320,110.0
2982508,2.0
2983001,11.0
2984457,77.0
2985463,30.0
2986676,42.0
2986878,3.0
2987404,10.0
2987930,10.0
2988193,5.0
2989316,45.0
2989776,10.0
2989937,1.0
2990956,183.0
2991071,0.0
2991359,4.0
2991474,0.0
2991684,2.0
2992685,31.0
2993879,50.0
2994543,20.0
2994930,9.0
2995243,7.0
2996022,25.0
2996571,14.0
2997967,90.0
2999145,49.0
3000699,267.0
3001255,11.0
3002537,53.0
3002650,0.0
3003834,80.0
3005569,126.0
3006838,89.0
3007969,55.0
3008084,0.0
3008636,14.0
3010104,79.0
3011397,186.0
3013055,69.0
3014272,150.0
3014745,13.0
3015830,35.0
3017230,78.0
3018251,42.0
3018420,2.0
3020019,94.0
3021306,46.0
3022224,32.0
3022929,16.0
3023895,30.0
3024144,5.0
3024382,3.0
3025907,82.0
3027205,60.0
3028548,55.0
3029993,95.0
3030106,0.0
3030689,14.0
3032074,155.0
3033384,82.0
3034804,86.0
3035070,5.0
3036553,101.0
3037103,13.0
3037923,35.0
3039495,79.0
3039861,7.0
3041466,103.0
3042757,52.0
3043941,44.0
3044293,7.0
3045617,77.0
3045730,0.0
3047316,131.0
3047551,3.0
3048859,55.0
3049121,4.0
3049421,5.0
3049922,18.0
3050662,19.0
3052172,84.0
3052313,1.0
3052428,0.0
3054200,97.0
3055217,39.0
3055516,4.0
3055673,1.0
3056907,63.0
3057082,2.0
3058628,89.0
3059689,52.0
3060443,27.0
3060699,3.0
3061234,16.0
3062599,83.0
3064206,64.0
3064988,29.0
3066191,48.0
3067717,73.0
3067953,3.0
3069164,59.0
3070707,94.0
3070973,4.0
3071478,11.0
3072060,17.0
3072553,9.0
3073367,26.0
3074129,26.0
3075349,70.0
3075582,3.0
3076208,13.0
3076365,1.0
3076771,11.0
3077772,42.0
3077975,2.0
3079031,56.0
3080462,94.0
3080670,2.0
3080831,1.0
3082244,180.0
3083450,46.0
3083655,3.0
3083768,0.0
3083908,1.0
3084603,26.0
3085542,40.0
3085701,1.0
3085860,1.0
3087222,73.0
3087379,1.0
3088868,258.0
3090402,111.0
3091177,40.0
3091338,1.0
3092970,101.0
3094293,214.0
3094450,1.0
3094760,7.0
3096400,79.0
3097318,34.0
3097796,10.0
3098683,36.0
3100063,47.0
3100220,1.0
3100960,16.0
3101119,1.0
3101232,0.0
3101844,17.0
3103049,198.0
3103339,5.0
3103528,2.0
3104394,28.0
3104509,0.0
3105860,60.0
3107016,68.0
3108359,89.0
3109308,42.0
3109423,0.0
3109820,7.0
3109935,0.0
3111383,72.0
3113068,114.0
3113229,1.0
3113390,1.0
3113505,0.0
3114611,48.0
3114978,6.0
3116172,58.0
3116333,1.0
3117732,104.0
3118893,42.0
3120334,71.0
3121623,87.0
3121811,2.0
3122157,7.0
3122318,1.0
3122809,10.0
3123249,9.0
3123364,0.0
3124933,289.0
3125094,1.0
3125723,17.0
3125838,0.0
3127041,56.0
3127279,3.0
3128549,50.0
3128710,1.0
3129740,61.0
3130658,30.0
3131824,46.0
3132922,48.0
3134252,64.0
3135282,35.0
