2820721,317.0
2822090,138.0
2823772,309.0
2825032,280.0
2826734,259.0
2827912,98.0
2829519,139.0
2831122,279.0
2832830,150.0
2834290,98.0
2836463,317.0
2837771,136.0
2838907,165.0
2840764,334.0
2842299,100.0
2844075,193.0
2845331,99.0
2846682,235.0
2848056,277.0
2849714,137.0
2851605,255.0
2853369,278.0
2854892,330.0
2856385,87.0
2857709,211.0
2859388,187.0
2860868,102.0
2862527,261.0
2864261,176.0
2865639,278.0
2867338,345.0
2868490,137.0
2870197,284.0
2871785,255.0
2872749,183.0
2874500,306.0
2876315,274.0
2878097,261.0
2881397,246.0
2883318,285.0
2885264,238.0
2886788,154.0
2888443,246.0
2889840,241.0
2891403,361.0
2892919,313.0
2894448,115.0
2895900,205.0
2897899,260.0
2899455,380.0
2901432,347.0
2903353,291.0
2905188,282.0
2906696,143.0
2908160,306.0
2910172,370.0
2911853,158.0
2913673,325.0
2914932,179.0
2916860,285.0
2918639,314.0
2920083,370.0
2921367,219.0
2923223,276.0
2924703,257.0
2926356,325.0
2928470,280.0
2930322,387.0
2932308,298.0
2934258,273.0
2936228,362.0
2938285,305.0
2940074,268.0
2941098,298.0
2942708,171.0
2944482,272.0
2945999,304.0
2947904,368.0
2949711,299.0
2951001,117.0
2952355,85.0
2953833,134.0
2955835,359.0
2957526,366.0
2959223,241.0
2961059,312.0
2962985,375.0
2964584,302.0
2966275,216.0
2968266,342.0
2970137,193.0
2971419,384.0
2972830,110.0
2974276,271.0
2976099,312.0
2977924,319.0
2979397,219.0
2980952,112.0
2982704,297.0
2982819,0.0
2984070,279.0
2985575,306.0
2987196,374.0
2988513,198.0
2990231,304.0
2992215,300.0
2994058,288.0
2995385,154.0
2997075,273.0
2998862,380.0
3000158,353.0
3002138,326.0
3003727,335.0
3005438,300.0
3006888,307.0
3008692,296.0
3009882,335.0
3011708,349.0
3013649,368.0
3015224,346.0
3016614,253.0
3018008,187.0
3019689,373.0
3021466,345.0
3023149,222.0
3024541,129.0
3026149,383.0
3027784,348.0
3029109,328.0
3031098,305.0
3032953,171.0
3034192,143.0
3035676,177.0
3036776,286.0
3037492,21.0
3039324,292.0
3041210,331.0
3042435,278.0
3043819,313.0
3045635,370.0
3047051,138.0
3048530,132.0
3049908,208.0
3051531,230.0
3052850,168.0
3054421,117.0
3055981,147.0
3058059,268.0
3059798,166.0
3061062,146.0
3062666,339.0
3063696,260.0
3065091,260.0
3066514,258.0
3068394,317.0
3070458,377.0
3072515,376.0
3074114,243.0
3076121,352.0
3077576,278.0
3079518,369.0
3081022,267.0
3083058,298.0
3085764,317.0
3087288,276.0
3089175,331.0
3090367,368.0
3092311,281.0
3093952,307.0
3096502,409.0
3098387,279.0
3100308,350.0
3101479,99.0
3102644,350.0
3105085,411.0
3107115,396.0
3108857,297.0
3110686,312.0
3112537,245.0
3113818,267.0
3115948,366.0
3117517,366.0
3119158,329.0
3120496,366.0
3121897,273.0
3124711,397.0
3126642,378.0
3128352,315.0
3129979,259.0
3131663,239.0
3133086,193.0
3135089,305.0
3136440,215.0
3137967,240.0
3139368,345.0
3141171,325.0
3141890,19.0
3145178,401.0
3146721,347.0
3148731,355.0
3150185,126.0
3151683,348.0
3153518,373.0
3155030,378.0
3156371,220.0
3158081,285.0
3158996,263.0
3161512,399.0
3164447,440.0
3165997,165.0
3167176,232.0
3169009,202.0
3170628,351.0
3172500,332.0
3174183,306.0
3175789,283.0
3177151,104.0
3179113,382.0
3181488,406.0
3183870,394.0
3185571,280.0
3187027,146.0
3188763,166.0
3190422,304.0
3192443,346.0
3194357,343.0
3196172,345.0
3198025,368.0
3199817,230.0
3201214,217.0
3202282,117.0
3203455,155.0
3204507,187.0
3205605,233.0
3207572,332.0
3210005,400.0
3211786,201.0
3212926,393.0
3214714,376.0
3215378,229.0
3216890,170.0
3218782,299.0
3220994,343.0
3222487,229.0
3224017,372.0
3225315,265.0
3227119,163.0
3229952,406.0
3232243,351.0
3234672,406.0
3236304,393.0
3236525,3.0
3237971,94.0
3239315,116.0
3240798,169.0
3242453,229.0
3243831,76.0
3245399,146.0
3246675,74.0
3248083,350.0
3249634,348.0
3251174,144.0
3252638,314.0
3254720,405.0
3256023,82.0
3257136,155.0
3259031,317.0
3260865,256.0
3261603,237.0
3263319,331.0
3265355,386.0
3266512,49.0
3268117,293.0
3270162,328.0
3272018,381.0
3273700,241.0
3275417,268.0
3277455,278.0
3279420,318.0
3281260,343.0
3282313,97.0
3284166,382.0
3285719,163.0
3287291,326.0
3288549,91.0
3290404,343.0
3292120,370.0
3294043,304.0
3295818,176.0
3297870,387.0
3299458,371.0
3301467,253.0
3302758,100.0
3304604,323.0
3306615,363.0
3309140,387.0
3310442,77.0
3311973,301.0
3313130,108.0
3315197,362.0
3316594,135.0
3318469,312.0
3319275,53.0
3320857,151.0
3322192,246.0
3323230,74.0
3324576,123.0
3326184,122.0
3327831,254.0
3330092,400.0
3331695,241.0
3333452,309.0
3334675,40.0
3335989,215.0
3337154,57.0
3338677,76.0
3340769,281.0
3342750,288.0
3344467,297.0
3345403,44.0
3347461,313.0
3349051,119.0
3350349,59.0
3352372,310.0
3354281,324.0
3356150,188.0
3357402,119.0
3359219,253.0
3360493,84.0
3361536,70.0
3363327,210.0
3364021,18.0
3365549,196.0
3366883,197.0
3368441,257.0
3369203,24.0
3371066,280.0
3372329,106.0
3373722,233.0
3374799,84.0
3376484,206.0
3377308,26.0
3379019,231.0
3379798,87.0
3381485,114.0
3383313,360.0
3385584,335.0
3387225,117.0
3389351,372.0
3391135,188.0
3393148,375.0
3395005,252.0
3396902,294.0
3398360,276.0
3401213,289.0
3402948,163.0
3404632,337.0
3406047,86.0
3407593,117.0
3408447,59.0
3409386,32.0
3410743,93.0
3411813,35.0
3413545,160.0
3415527,177.0
3417533,377.0
3418945,113.0
3419936,47.0
3421690,276.0
3423034,109.0
3424743,319.0
3426876,255.0
3428025,60.0
3429979,241.0
3431940,306.0
3433265,55.0
3434990,139.0
3436091,253.0
3437569,75.0
3438506,68.0
3439482,24.0
3441439,326.0
3443596,290.0
3445542,343.0
3446873,275.0
3448955,325.0
3450162,94.0
3452097,328.0
3453792,361.0
3455127,88.0
3457194,388.0
3458322,55.0
3459600,59.0
3462726,384.0
3463640,51.0
3465461,328.0
3465993,12.0
3467823,346.0
3469544,291.0
3470642,32.0
3472110,116.0
3473026,30.0
3474173,54.0
3476415,402.0
3478049,214.0
3479594,100.0
3480894,173.0
3483351,364.0
3484868,375.0
3486808,374.0
3488877,370.0
3490086,354.0
3491370,35.0
3493253,144.0
3494893,119.0
3496360,352.0
3497514,237.0
3499548,348.0
3501316,392.0
3503610,366.0
3504445,25.0
3505614,104.0
3506447,31.0
3508482,305.0
3510255,293.0
3512224,266.0
3513721,258.0
3515329,218.0
3517391,342.0
3518648,372.0
3520298,304.0
3522111,224.0
3523127,29.0
3523578,31.0
3524675,36.0
3525505,33.0
3526095,13.0
3527889,352.0
3528004,0.0
3528181,2.0
3529557,130.0
3530305,28.0
3532137,385.0
3533766,346.0
3534917,71.0
3536547,304.0
3536818,8.0
3538473,328.0
3539838,92.0
3541134,63.0
3543011,319.0
3545239,362.0
3547226,379.0
3549449,329.0
3551339,324.0
3552166,23.0
3553834,336.0
3555874,393.0
3557128,164.0
3558453,104.0
3559946,347.0
3561026,34.0
3561922,69.0
3562037,0.0
3563653,129.0
3563830,2.0
3565005,42.0
3566595,258.0
3568927,420.0
3569707,25.0
3572066,379.0
3573196,70.0
3574592,73.0
3575982,314.0
3577409,343.0
3578672,269.0
3579594,52.0
3580732,80.0
3582732,356.0
3584745,355.0
3584860,0.0
3586457,334.0
3588050,304.0
3589167,51.0
3591213,380.0
3593405,426.0
3594773,145.0
3596297,209.0
3597958,367.0
3599754,205.0
3600865,343.0
3602242,307.0
3603718,149.0
3605432,222.0
3606418,28.0
3608263,267.0
3610320,373.0
3611852,343.0
3613314,406.0
3615008,352.0
3615804,18.0
3615919,0.0
3617891,306.0
3619799,385.0
3620941,40.0
3622819,317.0
3624511,384.0
3628214,382.0
3629936,360.0
3631988,328.0
3633562,352.0
3635333,105.0
3637684,414.0
3639565,298.0
3641361,302.0
3644067,313.0
3645847,230.0
3646683,50.0
3647784,49.0
3649823,348.0
3651553,321.0
3653866,327.0
3655591,317.0
3657246,339.0
3659137,355.0
3660339,358.0
3661401,63.0
3662421,50.0
3663910,242.0
3666495,391.0
3668265,106.0
3669560,372.0
3670059,12.0
3671348,113.0
3672965,128.0
3674151,85.0
3675517,279.0
3677088,380.0
3682318,360.0
3683947,217.0
3685971,381.0
3687987,394.0
3689512,91.0
3691437,319.0
3693252,347.0
3694072,40.0
3694755,18.0
3695420,18.0
3696783,110.0
3697915,38.0
3699630,362.0
3701517,401.0
3703131,362.0
3704212,27.0
3705207,28.0
3706189,84.0
3707734,302.0
3711066,197.0
3712461,153.0
3713311,62.0
3714887,146.0
3716275,78.0
3717878,114.0
3719674,329.0
3721002,71.0
3722135,109.0
3723785,116.0
3724475,30.0
3725246,46.0
3726385,143.0
3727947,188.0
3729402,155.0
3730535,43.0
3731592,64.0
3733362,176.0
3735067,215.0
3735919,49.0
3737527,141.0
3738294,28.0
3740009,120.0
3741987,322.0
3745188,355.0
3747016,388.0
3748977,309.0
3750220,78.0
3752375,364.0
3753544,43.0
3754148,33.0
3755788,118.0
3758045,407.0
3759021,31.0
3759909,26.0
3761290,317.0
3762772,282.0
3764321,123.0
3765794,117.0
3767603,382.0
3768875,377.0
3771103,416.0
3772267,89.0
3772958,43.0
3775168,374.0
3777214,406.0
3778160,53.0
3779458,83.0
3781010,93.0
3782548,327.0
3783899,113.0
3785415,95.0
3787151,324.0
3789739,408.0
3791841,391.0
3793170,75.0
3795335,377.0
3797604,385.0
3799701,408.0
3801356,146.0
3802960,154.0
3804885,325.0
3807817,399.0
3809415,295.0
3811274,188.0
3813157,246.0
3815137,366.0
3816607,72.0
3817729,79.0
3819133,305.0
3820403,162.0
3822422,374.0
3823938,107.0
3825441,350.0
3828269,406.0
3830631,333.0
3832003,110.0
3833893,159.0
3835678,335.0
3837853,328.0
3839756,364.0
3841971,404.0
3843647,130.0
3845217,268.0
3847315,320.0
3849283,272.0
3851028,350.0
3852758,252.0
3854589,271.0
3856587,410.0
3857576,39.0
3859756,261.0
3861173,328.0
3862269,36.0
3863577,51.0
3865459,349.0
3866024,13.0
3868173,350.0
3870233,369.0
3872399,256.0
3874010,139.0
3876467,362.0
3877697,51.0
3879338,145.0
3881758,384.0
3883793,379.0
3884888,63.0
3885950,88.0
3887387,388.0
3889487,302.0
3890370,50.0
3891489,80.0
3894637,427.0
3896383,363.0
3897908,95.0
3899143,94.0
3900187,53.0
3901585,194.0
3903278,186.0
3904917,200.0
3906594,194.0
3908358,362.0
3910234,355.0
3911117,30.0
3912747,190.0
3915191,302.0
3916880,333.0
3918523,169.0
3920288,315.0
3921631,299.0
3923464,343.0
3925920,331.0
3926782,25.0
3927956,57.0
3929587,361.0
3930816,49.0
3932372,105.0
3934296,211.0
3935169,29.0
3936685,328.0
3937978,119.0
3939372,370.0
3940637,382.0
3942586,385.0
3944554,363.0
3945909,330.0
3947343,110.0
3948459,198.0
3950518,401.0
3952605,402.0
3954214,370.0
3956108,352.0
3958143,321.0
3960219,365.0
3962436,415.0
3964828,422.0
3966222,92.0
3967927,269.0
3970257,364.0
3972290,339.0
3974352,373.0
3975772,102.0
3977581,318.0
3981225,410.0
3982803,342.0
3985033,412.0
3986544,90.0
3987905,243.0
3988909,149.0
3990057,364.0
3991752,339.0
3993450,389.0
3995303,148.0
3996742,258.0
3999205,365.0
4004986,421.0
4005951,34.0
4007849,294.0
4009558,131.0
4015114,413.0
4017273,402.0
4018954,332.0
4020482,262.0
4022593,418.0
4024955,382.0
4026894,404.0
4031422,358.0
4032863,88.0
4035784,443.0
4036562,41.0
4038309,211.0
4041600,431.0
4043121,88.0
4044723,293.0
4046084,137.0
4048092,359.0
4050257,409.0
4053525,395.0
4054646,45.0
4056892,348.0
4059303,319.0
4062709,404.0
4064522,407.0
4066450,393.0
4069323,387.0
4071611,375.0
4073357,411.0
4075087,246.0
4077182,361.0
4078514,106.0
4080609,402.0
4083384,411.0
4084668,192.0
4086371,292.0
4088277,254.0
4091717,428.0
4093345,220.0
4094938,110.0
4096567,185.0
4098899,393.0
4100827,383.0
4102742,320.0
4105072,394.0
4107390,354.0
4109508,385.0
4111373,321.0
4113402,405.0
4116084,421.0
4119356,331.0
4120888,407.0
4122910,304.0
4124842,382.0
4126668,225.0
4129043,394.0
4130916,323.0
4132341,249.0
4133950,331.0
4136643,399.0
4138159,73.0
4140384,421.0
4142865,423.0
4144176,140.0
4147407,367.0
4148994,359.0
4150682,283.0
4152349,170.0
4154201,316.0
4156567,423.0
4158833,412.0
4161735,383.0
4163985,409.0
4165660,153.0
4167084,295.0
4171902,350.0
4172678,46.0
4174492,312.0
4176687,345.0
4178926,360.0
4180676,394.0
4182430,313.0
4184054,277.0
4186251,356.0
4188597,408.0
4190706,367.0
4192314,102.0
4194080,340.0
4196387,387.0
4198776,315.0
4202267,390.0
4203749,312.0
4204799,90.0
4206435,190.0
4208505,404.0
4210268,280.0
4214380,421.0
4216704,377.0
4218561,361.0
4220981,356.0
4222251,349.0
4224277,401.0
4226669,422.0
4231209,308.0
4232370,82.0
4234253,390.0
4237159,414.0
4239328,376.0
4241526,401.0
4243187,153.0
4244966,393.0
4246857,348.0
4249190,343.0
4250619,180.0
4253856,341.0
4255574,340.0
4257447,328.0
4259224,181.0
4260896,328.0
4262596,285.0
4264177,220.0
4266048,361.0
4267667,366.0
4269263,145.0
4271239,389.0
4275876,385.0
4278208,426.0
4279907,262.0
4281703,305.0
4283513,280.0
4286574,433.0
4288469,339.0
4289725,360.0
4292434,413.0
4294164,345.0
4295918,380.0
4297888,375.0
4299686,347.0
4302108,395.0
4304703,387.0
4307874,395.0
4309950,404.0
4312279,372.0
4313829,169.0
4317985,355.0
4320050,405.0
4321380,49.0
4322432,58.0
4324203,402.0
4326015,174.0
4328486,398.0
4330625,379.0
4332298,332.0
4334150,316.0
4336415,415.0
4338252,317.0
4340002,334.0
4342392,406.0
4344286,404.0
4346386,356.0
4348702,384.0
4349290,17.0
4351241,410.0
4353191,278.0
4354961,311.0
4356835,386.0
4358422,197.0
4359755,146.0
4361467,213.0
4363070,363.0
4364696,204.0
4368095,291.0
4369906,159.0
4372517,388.0
4374911,402.0
4375885,46.0
4378106,339.0
4381768,407.0
4383723,223.0
4385488,316.0
4387023,115.0
4389332,405.0
4391134,352.0
4395385,410.0
4397543,412.0
4399795,420.0
4401301,308.0
4402893,328.0
4405033,331.0
4407906,388.0
4409453,238.0
4410692,105.0
4412580,313.0
4414475,327.0
4417616,387.0
4419809,364.0
4421491,339.0
4423960,429.0
4425705,310.0
4427861,396.0
4429783,333.0
4432134,411.0
4434748,424.0
4436019,107.0
4438176,358.0
4439591,352.0
4441446,318.0
4443590,312.0
4445638,306.0
4447734,374.0
4449744,326.0
4452206,420.0
4453984,308.0
4458600,392.0
4460823,408.0
4463116,388.0
4465416,349.0
4468249,423.0
4470567,378.0
4472680,419.0
4474745,370.0
4477492,378.0
4479589,410.0
4481295,307.0
4483936,325.0
4486463,401.0
4488742,347.0
4490618,309.0
4492588,393.0
4494951,367.0
4496815,221.0
4498679,213.0
4501333,414.0
4503146,375.0
4505385,395.0
4507586,401.0
4509867,375.0
4512170,364.0
4514005,366.0
4517330,367.0
4519935,372.0
4521865,407.0
4524920,424.0
4527321,333.0
4535148,431.0
4536358,67.0
4541946,393.0
4545262,385.0
4547451,321.0
4549436,379.0
4553009,401.0
4554716,201.0
4556273,394.0
4558590,351.0
4560397,157.0
4562802,411.0
4565859,377.0
4567835,219.0
4569579,401.0
4571936,428.0
4573664,335.0
4575816,363.0
4577744,261.0
4580064,421.0
4584627,413.0
4586901,374.0
4589252,402.0
4590679,198.0
4592767,322.0
4594666,412.0
4596802,407.0
4598909,347.0
4601526,416.0
4602569,63.0
4607968,402.0
4609889,402.0
4611398,236.0
4612931,285.0
4614444,270.0
4617041,396.0
4618337,51.0
4620592,417.0
4624891,359.0
4627933,412.0
4629412,349.0
4630870,160.0
4632710,231.0
4634606,312.0
4636404,345.0
4638848,406.0
4641815,410.0
4643519,390.0
4646567,404.0
4648192,209.0
4649288,31.0
4651231,320.0
4653359,374.0
4655534,418.0
4657451,214.0
4659614,404.0
4660782,56.0
4662467,276.0
4665385,388.0
4667762,397.0
4670459,394.0
4672048,320.0
4674606,367.0
4676015,395.0
4677472,239.0
4678981,196.0
4680837,351.0
4682628,198.0
4685545,384.0
4687355,210.0
4689095,375.0
4690945,304.0
4692241,93.0
4694504,409.0
4695968,374.0
4697837,229.0
4699352,159.0
4701641,388.0
4703223,359.0
4705377,416.0
4707456,377.0
4716893,417.0
4718143,62.0
4720301,302.0
4723922,388.0
4726035,391.0
4730409,414.0
4732409,389.0
4734159,289.0
4736163,415.0
4738520,392.0
4740432,171.0
4742946,421.0
4745720,428.0
4747380,383.0
4749369,395.0
4751559,309.0
4753360,395.0
4755650,383.0
4758276,406.0
4763886,424.0
4764839,29.0
4767213,382.0
4772313,406.0
4775213,422.0
4777162,292.0
4778689,66.0
4781715,408.0
4783738,359.0
4785512,318.0
4787327,347.0
4790675,428.0
4793849,408.0
4796796,380.0
4799887,418.0
4802022,312.0
4803905,351.0
4803905,351.0
4805923,412.0
4807821,269.0
4810210,388.0
4812280,394.0
4814036,358.0
4816135,244.0
4819055,400.0
4820234,57.0
4821898,381.0
4826018,426.0
4830822,417.0
4833365,370.0
4835353,343.0
4837159,271.0
4839447,349.0
4840503,51.0
4845677,409.0
4846382,18.0
4848379,276.0
4850555,320.0
4852467,393.0
4854431,310.0
4855868,88.0
4857493,128.0
4861105,409.0
4864638,356.0
4866155,185.0
4868527,302.0
4870728,388.0
4872403,190.0
4875067,403.0
4877490,360.0
4878786,97.0
4880875,364.0
4882218,147.0
4884154,186.0
4885822,418.0
4887438,144.0
4890159,412.0
4892048,206.0
4894020,394.0
4895896,216.0
4896761,30.0
4898692,330.0
4903923,713.0
4905578,320.0
4907305,200.0
4910137,416.0
4912413,375.0
4914149,315.0
4916532,335.0
4917094,16.0
4919281,372.0
4921209,345.0
4923157,386.0
4924975,311.0
4926701,271.0
4928537,298.0
4934363,428.0
4935901,369.0
4938249,417.0
4941929,405.0
4943886,335.0
4951941,428.0
4954355,409.0
4957444,399.0
4959247,328.0
4961442,409.0
4965369,420.0
4970119,424.0
4971923,291.0
4973519,287.0
4977707,431.0
4980004,408.0
4981401,394.0
4984357,415.0
4986238,315.0
4988415,380.0
4992528,446.0
4995003,406.0
4996652,260.0
4998385,415.0
5000675,263.0
5002907,387.0
5006643,428.0
5008700,422.0
5012127,381.0
5014261,426.0
5015832,111.0
5017831,398.0
5019723,319.0
5022829,395.0
5025381,376.0
5027200,321.0
5029386,341.0
5031555,419.0
5032830,125.0
5034877,252.0
5036880,382.0
5038996,363.0
5041805,415.0
5045863,377.0
5047333,303.0
5049774,368.0
5051940,417.0
5055466,425.0
5056821,156.0
5058704,200.0
5060231,213.0
5062029,386.0
5064356,414.0
5066099,338.0
5069143,421.0
5071118,368.0
5073852,401.0
5075620,206.0
5076749,60.0
5078784,362.0
5080134,76.0
5082095,220.0
5084155,248.0
5086279,382.0
5088131,279.0
5090067,216.0
5092004,372.0
5093366,357.0
5095439,347.0
5098473,408.0
5099864,195.0
5101410,405.0
5103174,358.0
5104923,382.0
5106225,86.0
5108180,401.0
5109742,295.0
5111549,392.0
5113427,373.0
5115829,319.0
5117713,197.0
5119812,333.0
5121313,325.0
5122635,106.0
5123684,255.0
5126017,418.0
5130396,410.0
5132400,362.0
5134582,413.0
5136963,396.0
5138820,258.0
5140684,346.0
5143559,407.0
5145070,294.0
5146993,328.0
5148841,261.0
5151536,292.0
5153760,397.0
5156414,420.0
5158000,399.0
5159428,177.0
5162000,389.0
5163656,135.0
5165830,374.0
5167872,355.0
5169929,366.0
5172356,408.0
5175502,349.0
5177549,242.0
5179952,422.0
5181602,289.0
5183459,342.0
5185426,418.0
5186842,188.0
5188190,130.0
5189994,291.0
5191974,263.0
5193935,397.0
5195624,336.0
5198780,410.0
5201147,416.0
5202486,77.0
5204542,392.0
5206613,407.0
5208343,201.0
5210101,194.0
5211906,145.0
5213854,380.0
5215935,377.0
5220311,359.0
5222639,381.0
5224209,100.0
5226338,374.0
5228629,394.0
5230286,375.0
5231501,234.0
5233570,277.0
5235523,226.0
5237496,192.0
5239855,380.0
5245119,397.0
5246995,271.0
5249164,337.0
5250942,369.0
5253336,440.0
5255423,382.0
5257438,367.0
5258754,178.0
5260340,300.0
5261690,230.0
5263147,196.0
5265174,347.0
5267283,412.0
5269496,351.0
5271113,120.0
5272784,175.0
5274235,190.0
5276463,374.0
5279402,406.0
5281503,381.0
5284194,415.0
5286308,403.0
5288101,362.0
5289607,317.0
5291640,409.0
5293227,414.0
5296559,404.0
5298837,349.0
5301367,244.0
5303016,129.0
5306200,407.0
5308022,374.0
5310166,398.0
5316326,417.0
5319461,427.0
5321401,203.0
5325181,372.0
5329456,423.0
5331366,333.0
5333298,380.0
5336174,427.0
5338936,415.0
5340538,167.0
5342764,333.0
5344224,169.0
5345322,58.0
5347235,351.0
5349270,428.0
5351225,327.0
5353524,368.0
5354945,136.0
5356414,119.0
5357649,73.0
5358883,61.0
5360994,378.0
5362555,103.0
5365080,398.0
5366754,131.0
5368655,354.0
5371222,390.0
5372491,93.0
5374964,290.0
5376938,336.0
5379002,349.0
5381434,393.0
5384956,417.0
5387944,427.0
5388967,74.0
5390519,124.0
5391768,45.0
5393283,108.0
5395051,339.0
5398270,425.0
5400596,363.0
5402823,408.0
5404737,366.0
5406750,311.0
5408528,312.0
5410280,272.0
5412018,152.0
5413731,339.0
5417226,381.0
5419105,408.0
5420481,74.0
5422780,369.0
5425871,383.0
5427598,198.0
5428933,252.0
5430730,283.0
5432182,338.0
5433252,65.0
5436070,414.0
5437803,341.0
5439616,294.0
5441820,392.0
5443635,279.0
5446831,405.0
5449121,409.0
5450869,123.0
5451868,33.0
5453893,366.0
5455896,324.0
5458281,415.0
5459592,79.0
5464025,408.0
5465382,86.0
5467221,304.0
5468813,134.0
5471011,333.0
5472805,388.0
5474946,388.0
5477412,423.0
5478505,63.0
5479911,185.0
5481897,343.0
5483820,378.0
5485700,312.0
5486969,98.0
5489131,374.0
5496351,428.0
5497567,73.0
5498290,16.0
5499772,323.0
5501917,354.0
5505582,416.0
5507806,294.0
5510155,402.0
5511951,208.0
5513845,284.0
5516547,413.0
5517990,400.0
5519657,287.0
5521629,314.0
5523823,365.0
5525542,358.0
5526513,39.0
5528780,382.0
5530531,378.0
5532198,370.0
5532730,15.0
5534097,68.0
5534968,94.0
5536425,232.0
5537262,24.0
5538798,365.0
5540892,360.0
5543079,413.0
5543728,25.0
5550874,421.0
5552696,126.0
5553849,48.0
5554881,29.0
5558121,405.0
5559863,377.0
5561630,395.0
5563687,371.0
5565105,245.0
5567260,384.0
5568635,231.0
5570465,360.0
5572396,381.0
5574113,374.0
5576056,381.0
5578260,340.0
5580014,207.0
5581765,412.0
5582933,52.0
5583773,33.0
5585645,174.0
5586371,20.0
5587844,116.0
5589617,269.0
5591795,406.0
5593208,162.0
5595407,340.0
5598514,361.0
5599799,242.0
5600648,36.0
5602724,380.0
5604658,401.0
5606831,396.0
5612334,405.0
5614328,410.0
5615916,275.0
5617495,369.0
5618741,296.0
5621624,379.0
5623744,412.0
5625807,370.0
5628643,408.0
5630751,403.0
5632528,408.0
5634144,364.0
5637867,428.0
5639801,424.0
5642165,401.0
5644805,398.0
5646823,408.0
5648714,215.0
5650559,294.0
5652504,416.0
5654296,299.0
5656125,336.0
5658372,373.0
5659713,126.0
5661569,377.0
5663059,230.0
5664804,174.0
5666395,364.0
5667897,175.0
5670114,371.0
5671419,122.0
5673149,160.0
5675311,326.0
5676832,251.0
5678282,70.0
5680779,406.0
5682359,149.0
5683930,112.0
5686302,406.0
5688126,258.0
5689734,273.0
5691422,378.0
5693657,402.0
5695603,390.0
5697774,424.0
5700287,350.0
5703620,364.0
5705935,355.0
5708028,402.0
5710345,414.0
5712288,385.0
5714969,414.0
5716891,265.0
5719110,412.0
5720810,193.0
5722869,390.0
5724666,386.0
5726658,378.0
5728901,420.0
5730868,373.0
5732415,372.0
5733887,274.0
5737217,424.0
5739284,423.0
5741867,417.0
5743905,363.0
5745593,374.0
5747737,351.0
5749681,349.0
5750892,274.0
5752825,330.0
5754999,408.0
5756458,310.0
5758197,364.0
5760090,367.0
5762122,405.0
5763831,359.0
5765720,351.0
5767622,402.0
5769654,330.0
5771304,356.0
5773590,351.0
5776402,430.0
5777981,340.0
5779810,352.0
5781615,251.0
5787940,405.0
5791026,457.0
5793808,385.0
5796005,416.0
5798364,415.0
5800863,411.0
5802797,307.0
5804927,294.0
5807074,403.0
5808865,283.0
5810995,392.0
5812647,389.0
5815100,318.0
5817008,414.0
5819340,408.0
5821870,401.0
5823825,347.0
5825672,387.0
5827510,404.0
5829827,375.0
5831345,126.0
5833303,366.0
5835269,375.0
5837159,349.0
5838758,209.0
5840541,320.0
5842656,352.0
5845845,314.0
5848287,397.0
5850266,393.0
5854829,414.0
5857111,384.0
5858885,321.0
5861172,368.0
5863155,300.0
5864531,225.0
5867584,459.0
5871402,368.0
5874202,425.0
5875792,382.0
5877336,150.0
5880536,398.0
5882415,183.0
5883830,363.0
5885511,415.0
5887337,379.0
5889491,418.0
5892336,397.0
5895483,408.0
5898228,425.0
5901050,416.0
5902864,334.0
5905247,397.0
5907497,388.0
5909791,327.0
5911483,164.0
5913098,366.0
5914581,143.0
5917000,378.0
5919928,401.0
5922495,424.0
5924538,366.0
5927406,428.0
5929249,318.0
5931838,398.0
5934154,405.0
5938213,411.0
5940637,357.0
5943076,405.0
5945130,303.0
5947391,404.0
5950152,377.0
5951599,173.0
5953342,386.0
5955513,362.0
5957857,406.0
5960106,378.0
5961261,227.0
5963210,356.0
5965712,386.0
5967555,399.0
5970095,417.0
5973650,404.0
5975064,154.0
5977232,341.0
5979241,316.0
5981397,390.0
5983613,341.0
5985825,375.0
5987975,415.0
5989640,335.0
5992023,394.0
5993779,227.0
5994873,91.0
5996634,310.0
5998499,372.0
6000330,336.0
6001981,173.0
6004216,383.0
6006175,375.0
6008108,380.0
6010031,318.0
6011128,57.0
6013106,361.0
6014858,406.0
6016601,286.0
6018081,178.0
6020337,402.0
6022807,421.0
6025145,415.0
6027451,409.0
6030256,398.0
6032022,165.0
6034253,375.0
6036308,397.0
6041684,339.0
6043577,395.0
6045529,389.0
6049357,424.0
6051522,369.0
6052782,102.0
6054471,360.0
6056501,391.0
6057753,117.0
6061866,403.0
6066202,409.0
6068306,371.0
6070085,352.0
6072050,410.0
6074228,408.0
6076244,398.0
6078206,339.0
6080373,363.0
6082703,363.0
6084458,289.0
6086499,318.0
6089893,425.0
6091452,108.0
6094575,427.0
6096014,395.0
6097515,347.0
6099253,245.0
6100607,177.0
6102591,345.0
6105530,420.0
6106341,32.0
6108171,317.0
6110330,310.0
6111925,114.0
6113743,371.0
6114647,128.0
6116587,399.0
6118045,63.0
6120061,317.0
6123631,417.0
6126270,415.0
6127964,183.0
6129061,74.0
6131400,413.0
6134023,387.0
6135893,219.0
6137823,379.0
6139938,364.0
6141928,229.0
6143406,157.0
6145551,396.0
6147907,419.0
6149852,228.0
6153754,409.0
6156196,420.0
6157779,292.0
6159357,406.0
6160564,362.0
6162585,416.0
6164275,283.0
6166317,361.0
6169967,410.0
6171981,413.0
6173391,82.0
6174598,126.0
6176166,393.0
6178532,371.0
6180406,410.0
6183081,401.0
6185350,392.0
6187852,428.0
6189259,92.0
6191544,407.0
