1419563,24.0
1420059,18.0
1420629,14.0
1421339,26.0
1422061,29.0
1422872,28.0
1423709,26.0
1424565,27.0
1425178,17.0
1425908,24.0
1426428,18.0
1427015,13.0
1427681,26.0
1428316,30.0
1428768,17.0
1429360,22.0
1429876,21.0
1430503,17.0
1431293,25.0
1432021,18.0
1432607,30.0
1433304,16.0
1433719,15.0
1434478,21.0
1435293,20.0
1436050,19.0
1436783,27.0
1437452,26.0
1438172,24.0
1438904,24.0
1439525,18.0
1440097,22.0
1440801,23.0
1441567,22.0
1442058,45.0
1442689,20.0
1443322,16.0
1444031,16.0
1444391,7.0
1445075,22.0
1445829,17.0
1446567,17.0
1447301,24.0
1447906,12.0
1448499,17.0
1449101,13.0
1449699,21.0
1450385,18.0
1450871,30.0
1451710,26.0
1452351,19.0
1453050,30.0
1453687,24.0
1454782,57.0
1455538,29.0
1456418,48.0
1457226,36.0
1457807,20.0
1458441,14.0
1459407,41.0
1459921,25.0
1460712,20.0
1461467,22.0
1461856,15.0
1462537,19.0
1463274,31.0
1464034,28.0
1464596,12.0
1465069,16.0
1465668,14.0
1466016,8.0
1466491,14.0
1466835,7.0
1467486,16.0
1468139,23.0
1468543,9.0
1469481,28.0
1470258,19.0
1471140,20.0
1471761,21.0
1472447,17.0
1473098,16.0
1473853,23.0
1474556,31.0
1475336,30.0
1475777,10.0
1476635,26.0
1477606,33.0
1478203,31.0
1478967,23.0
1479367,9.0
1480159,26.0
1480881,28.0
1481471,13.0
1482235,24.0
1482763,31.0
1483589,25.0
1484769,36.0
1485327,14.0
1485953,24.0
1486604,18.0
1487648,42.0
1488296,30.0
1489052,23.0
1489803,21.0
1490413,13.0
1490993,17.0
1491699,24.0
1492478,23.0
1493461,42.0
1493948,17.0
1494902,32.0
1495467,21.0
1495852,9.0
1496708,41.0
1497193,21.0
1498054,32.0
1498937,30.0
1499453,11.0
1500187,25.0
1500791,32.0
1501177,11.0
1501752,13.0
1502456,21.0
1503163,22.0
1503552,12.0
1504289,25.0
1504791,15.0
1505778,31.0
1506563,23.0
1507369,24.0
1508102,32.0
1508838,29.0
1509836,35.0
1510497,19.0
1511180,30.0
1512120,33.0
1513160,30.0
1513678,32.0
1514301,15.0
1514837,12.0
1515576,25.0
1516744,37.0
1517370,31.0
1518215,35.0
1518954,16.0
1519679,17.0
1520069,8.0
1520657,14.0
1521264,24.0
1522493,45.0
1523119,21.0
1523693,19.0
1524432,20.0
1525281,34.0
1525858,15.0
1526385,18.0
1527177,22.0
1527932,23.0
1528527,23.0
1529180,17.0
1529858,15.0
1530496,19.0
1531115,35.0
1531656,31.0
1532260,18.0
1532817,23.0
1533313,15.0
1533826,18.0
1534461,20.0
1535084,13.0
1535447,8.0
1535838,9.0
1536539,23.0
1537496,28.0
1538118,24.0
1539035,32.0
1539694,26.0
1540111,12.0
1540979,24.0
1541566,21.0
1542166,14.0
1542904,18.0
1543479,12.0
1543878,7.0
1544762,23.0
1545503,33.0
1546201,16.0
1547028,29.0
1547418,15.0
1548130,21.0
1548704,21.0
1549373,15.0
1549939,12.0
1550592,20.0
1551262,19.0
1551878,16.0
1552782,45.0
1553488,18.0
1554158,29.0
1554585,16.0
1555065,16.0
1555852,25.0
1556533,15.0
1557099,20.0
1557600,21.0
1558161,30.0
1558691,14.0
1559298,17.0
1559871,27.0
1560654,27.0
1561498,36.0
1562441,25.0
1563001,26.0
1563498,11.0
1564012,18.0
1564744,25.0
1565390,19.0
1566162,33.0
1567039,38.0
1567547,16.0
1568223,22.0
1569043,21.0
1569585,13.0
1570418,28.0
1571208,36.0
1571836,28.0
1572821,37.0
1573529,27.0
1574429,39.0
1575331,34.0
1576123,29.0
1576630,10.0
1577176,12.0
1577731,11.0
1578367,29.0
1579054,16.0
1579699,25.0
1580493,31.0
1581399,29.0
1582210,21.0
1582737,22.0
1583570,20.0
1584649,45.0
1585383,21.0
1586177,31.0
1586805,15.0
1587616,32.0
1588456,36.0
1588970,20.0
1589723,27.0
1590530,30.0
1591171,32.0
1591687,18.0
1592691,34.0
1593683,48.0
1594387,32.0
1595156,27.0
1595954,38.0
1596762,28.0
1597625,19.0
1598442,37.0
1599619,49.0
1600346,21.0
1601012,17.0
1602317,44.0
1602993,16.0
1603469,9.0
1604398,29.0
1605601,57.0
1606013,7.0
1606841,26.0
1607192,5.0
1608225,33.0
1609176,28.0
1609880,28.0
1610501,15.0
1611447,31.0
1612155,22.0
1612932,26.0
1613694,24.0
1614385,20.0
1614879,15.0
1615548,29.0
1616279,35.0
1616932,29.0
1618080,38.0
1618930,32.0
1619388,9.0
1620447,33.0
1621270,27.0
1622152,30.0
1622837,20.0
1623365,19.0
1624062,19.0
1624890,27.0
1625770,28.0
1626593,32.0
1627297,26.0
1627920,21.0
1628805,24.0
1629998,53.0
1630576,17.0
1631454,38.0
1631939,22.0
1633124,44.0
1634133,31.0
1634912,33.0
1635725,39.0
1636264,19.0
1637018,37.0
1638170,41.0
1638848,18.0
1639636,33.0
1640724,40.0
1641385,29.0
1642436,36.0
1643453,35.0
1644404,37.0
1645161,23.0
1646076,28.0
1647238,40.0
1647798,12.0
1648674,46.0
1649247,20.0
1650129,28.0
1650775,36.0
1651524,29.0
1652433,30.0
1653069,29.0
1654172,40.0
1654696,19.0
1655501,25.0
1656258,29.0
1657061,27.0
1657827,29.0
1658724,34.0
1659500,42.0
1660231,28.0
1661061,28.0
1662029,45.0
1662517,12.0
1663786,44.0
1664343,27.0
1665139,33.0
1665788,19.0
1666226,11.0
1667209,30.0
1668006,22.0
1668603,25.0
1669474,31.0
1670250,29.0
1671428,328.0
1672546,47.0
1673324,18.0
1674263,42.0
1674919,17.0
1675897,33.0
1676978,33.0
1677666,26.0
1678430,50.0
1679178,28.0
1680539,57.0
1681192,31.0
1681588,8.0
1682412,28.0
1683127,26.0
1683820,33.0
1684735,53.0
1685513,22.0
1686330,35.0
1686985,16.0
1688450,64.0
1689243,25.0
1689455,2.0
1690508,45.0
1691440,35.0
1692362,22.0
1693012,16.0
1693700,25.0
1694608,32.0
1695497,27.0
1696577,42.0
1697522,36.0
1698283,29.0
1699313,44.0
1700304,30.0
1700981,15.0
1702185,55.0
1703220,30.0
1704195,46.0
1704854,24.0
1705741,34.0
1706672,31.0
1707523,25.0
1708459,38.0
1709363,32.0
1710476,34.0
1711299,26.0
1712676,66.0
1713403,17.0
1713789,8.0
1714900,48.0
1716020,38.0
1716961,43.0
1717566,25.0
1718273,18.0
1719145,31.0
1719978,29.0
1720843,41.0
1721709,30.0
1722231,11.0
1722904,19.0
1723421,34.0
1724437,35.0
1725480,40.0
1726118,16.0
1727032,26.0
1727381,7.0
1728127,19.0
1728919,49.0
1729454,13.0
1730418,28.0
1731374,41.0
1732373,48.0
1733240,31.0
1734193,50.0
1734834,27.0
1735818,37.0
1736915,40.0
1737745,44.0
1738547,34.0
1739276,20.0
1740214,58.0
1741438,46.0
1742307,32.0
1743487,54.0
1744132,26.0
1745294,59.0
1745807,12.0
1746695,28.0
1747892,51.0
1748700,30.0
1749769,59.0
1750608,39.0
1751523,33.0
1752571,45.0
1753318,28.0
1753547,3.0
1754053,18.0
1755267,39.0
1756216,31.0
1757278,44.0
1758180,43.0
1758985,36.0
1760161,43.0
1760829,24.0
1761883,56.0
1763224,59.0
1764194,25.0
1765618,49.0
1766613,37.0
1767782,44.0
1768684,36.0
1769679,35.0
1770879,57.0
1772043,46.0
1772875,34.0
1773546,23.0
1774186,18.0
1775279,34.0
1776388,59.0
1777603,63.0
1778448,37.0
1779492,37.0
1780283,19.0
1781504,42.0
1782502,37.0
1783076,24.0
1783637,41.0
1784605,36.0
1786023,185.0
1786946,32.0
1787801,31.0
1788954,38.0
1789976,37.0
1790208,3.0
1791226,37.0
1792117,35.0
1793182,41.0
1793716,23.0
1794428,24.0
1795504,37.0
1796704,60.0
1797890,51.0
1798951,34.0
1799507,16.0
1800626,41.0
1801581,37.0
1802505,40.0
1803687,40.0
1804524,28.0
1805709,46.0
1806824,56.0
1807814,51.0
1808916,39.0
1809819,32.0
1810529,18.0
1811734,44.0
1812575,35.0
1813768,42.0
1814398,14.0
1815313,31.0
1816497,43.0
1817509,41.0
1818429,30.0
1819361,33.0
1820392,51.0
1821244,28.0
1822421,39.0
1823590,37.0
1824655,49.0
1825438,42.0
1826542,50.0
1827569,41.0
1828462,24.0
1829090,21.0
1830056,34.0
1830581,22.0
1831238,35.0
1832516,51.0
1833601,49.0
1834741,37.0
1835524,18.0
1836713,63.0
1837371,23.0
1838604,48.0
1839686,34.0
1840701,26.0
1841496,25.0
1842266,36.0
1843307,49.0
1843880,33.0
1845152,49.0
1845948,23.0
1847165,57.0
1848302,55.0
1849384,35.0
1850233,30.0
1851314,33.0
1852414,51.0
1853347,25.0
1854082,29.0
1855131,42.0
1856031,26.0
1856901,26.0
1857899,40.0
1858741,35.0
1859711,35.0
1860596,35.0
1861759,45.0
1862825,44.0
1863879,35.0
1864858,30.0
1865858,34.0
1867003,53.0
1868244,42.0
1869325,41.0
1870222,27.0
1871156,36.0
1872245,60.0
1873128,40.0
1873878,21.0
1874748,35.0
1876041,59.0
1877164,42.0
1878620,53.0
1879987,55.0
1880837,33.0
1882024,51.0
1883342,54.0
1884384,38.0
1885174,47.0
1885974,25.0
1886908,30.0
1888005,39.0
1889096,36.0
1889889,29.0
1890884,51.0
1892240,51.0
1893243,40.0
1894537,46.0
1895448,31.0
1896129,20.0
1897455,54.0
1898769,219.0
1900122,55.0
1901352,51.0
1902962,91.0
1904430,71.0
1905790,53.0
1906855,64.0
1908242,44.0
1909075,24.0
1910140,40.0
1911350,51.0
1912720,63.0
1913537,31.0
1914700,44.0
1915785,40.0
1917092,56.0
1918028,29.0
1919277,50.0
1919993,35.0
1921401,68.0
1922240,37.0
1923220,45.0
1924153,34.0
1924939,39.0
1925926,39.0
1927204,55.0
1928240,48.0
1929472,61.0
1930143,22.0
1931430,48.0
1932512,33.0
1933916,57.0
1935260,66.0
1936683,48.0
1937517,32.0
1938758,45.0
1939595,49.0
1940820,51.0
1941984,48.0
1943351,71.0
1944039,35.0
1944914,26.0
1946260,71.0
1947326,39.0
1948640,53.0
1949891,66.0
1950935,43.0
1951612,39.0
1952720,52.0
1953897,47.0
1954932,44.0
1956236,52.0
1957115,31.0
1957887,49.0
1958967,53.0
1959743,27.0
1960940,58.0
1962047,40.0
1963016,25.0
1964275,50.0
1965121,50.0
1966589,66.0
1967823,46.0
1968618,43.0
1969992,61.0
1970837,27.0
1971786,35.0
1973002,40.0
1973951,40.0
1975140,306.0
1975957,30.0
1976829,44.0
1977733,53.0
1978366,32.0
1979378,37.0
1980639,63.0
1981586,36.0
1982991,59.0
1984304,54.0
1985709,93.0
1987053,60.0
1988034,38.0
1988899,35.0
1990249,47.0
1991329,38.0
1992258,40.0
1993307,26.0
1994262,37.0
1995404,39.0
1996825,72.0
1997636,25.0
1998920,53.0
2000071,28.0
2001202,55.0
2002435,47.0
2003534,38.0
2004849,64.0
2005780,58.0
2006853,41.0
2007798,34.0
2008899,38.0
2009960,58.0
2011487,66.0
2012703,57.0
2013887,48.0
2014858,39.0
2016121,55.0
2017332,53.0
2018370,64.0
2019728,67.0
2020742,44.0
2021962,55.0
2022957,42.0
2024099,50.0
2025165,37.0
2026625,260.0
2027754,49.0
2028816,33.0
2029808,38.0
2030616,33.0
2031597,30.0
2032806,49.0
2033774,42.0
2034621,40.0
2035708,40.0
2037057,66.0
2038285,43.0
2039238,50.0
2040636,69.0
2042231,79.0
2043783,71.0
2045409,173.0
2046393,39.0
2047668,49.0
2048746,55.0
2049968,60.0
2050903,49.0
2052244,80.0
2053706,66.0
2054600,36.0
2055605,40.0
2056299,34.0
2057545,57.0
2058727,58.0
2059619,34.0
2060892,47.0
2061692,27.0
2062858,39.0
2064155,62.0
2065233,37.0
2066681,87.0
2067714,55.0
2068905,62.0
2069856,31.0
2070997,49.0
2072086,67.0
2073064,56.0
2074378,57.0
2075210,36.0
2076385,42.0
2077252,21.0
2078463,57.0
2079610,72.0
2080844,56.0
2082009,75.0
2083241,66.0
2084488,51.0
2085970,72.0
2086953,41.0
2088077,43.0
2089495,86.0
2090981,65.0
2092294,58.0
2093250,41.0
2094565,63.0
2095881,62.0
2097215,61.0
2097961,48.0
2099103,38.0
2100413,53.0
2101654,50.0
2102454,39.0
2103667,46.0
2105011,81.0
2106206,63.0
2107184,44.0
2108112,47.0
2109337,45.0
2110393,50.0
2111578,64.0
2112835,45.0
2114254,69.0
2115426,41.0
2116970,112.0
2118480,81.0
2119446,30.0
2120590,48.0
2122159,80.0
2122869,44.0
2124061,51.0
2125119,49.0
2126237,34.0
2127325,42.0
2128397,46.0
2129693,61.0
2130911,52.0
2131892,25.0
2133096,67.0
2134449,78.0
2135975,73.0
2137150,58.0
2138465,51.0
2139751,56.0
2140881,54.0
2142042,61.0
2143320,51.0
2144625,54.0
2145903,82.0
2146608,41.0
2147460,31.0
2148672,65.0
2150127,80.0
2151215,59.0
2152707,82.0
2153522,30.0
2154780,63.0
2155576,26.0
2156550,40.0
2158285,129.0
2159274,41.0
2160663,48.0
2162170,81.0
2163091,56.0
2164096,60.0
2165285,56.0
2165846,19.0
2167260,70.0
2168580,65.0
2169537,57.0
2170708,42.0
2172206,90.0
2172931,30.0
2174211,55.0
2175458,74.0
2176743,59.0
2178243,73.0
2179467,51.0
2180728,53.0
2182493,89.0
2183464,50.0
2184775,52.0
2185878,50.0
2187196,58.0
2188423,81.0
2189691,72.0
2190953,74.0
2192390,73.0
2193588,68.0
2194382,37.0
2195496,55.0
2196732,51.0
2198092,56.0
2199483,67.0
2200642,59.0
2201702,33.0
2202980,47.0
2204006,48.0
2205280,57.0
2206234,42.0
2207668,62.0
2208791,65.0
2210176,60.0
2211313,46.0
2212604,60.0
2213794,61.0
2215021,48.0
2216229,61.0
2217292,33.0
2218766,70.0
2219818,33.0
2220753,41.0
2222011,44.0
2223096,51.0
2224426,60.0
2225485,51.0
2226547,37.0
2227793,49.0
2228861,47.0
2229964,46.0
2231340,74.0
2232668,61.0
2233680,54.0
2235275,66.0
2236270,35.0
2237689,51.0
2238756,50.0
2239885,60.0
2240951,47.0
2241222,4.0
2242082,34.0
2243229,44.0
2244451,60.0
2245951,57.0
2247106,52.0
2248195,52.0
2249305,46.0
2250355,53.0
2251345,44.0
2252548,59.0
2253468,46.0
2254531,69.0
2255362,31.0
2256661,55.0
2257634,38.0
2258337,21.0
2259004,17.0
2260415,62.0
2261822,66.0
2263187,68.0
2264061,63.0
2265063,43.0
2266385,44.0
2267589,39.0
2268452,34.0
2269158,38.0
2270428,49.0
2271530,78.0
2272537,47.0
2273473,56.0
2274284,47.0
2275308,47.0
2276372,48.0
2277805,79.0
2277965,1.0
2279029,36.0
2280354,65.0
2281520,48.0
2282840,72.0
2283932,39.0
2285191,46.0
2286089,28.0
2287485,65.0
2288222,48.0
2289003,43.0
2289851,22.0
2291076,54.0
2292397,62.0
2293682,98.0
2294824,38.0
2295012,2.0
2296137,54.0
2297359,45.0
2298710,54.0
2299919,72.0
2301145,49.0
2301911,36.0
2303318,66.0
2304429,51.0
2305296,48.0
2306219,32.0
2307423,64.0
2308416,44.0
2309940,102.0
2311261,54.0
2312265,40.0
2313246,45.0
2314547,59.0
2315469,40.0
2316775,57.0
2317958,44.0
2319408,70.0
2320305,63.0
2321395,32.0
2322714,56.0
2324184,72.0
2325534,123.0
2326178,15.0
2327362,36.0
2328442,50.0
2330027,81.0
2331416,71.0
2332667,52.0
2333699,45.0
2335006,84.0
2336270,51.0
2337364,57.0
2338906,66.0
2340383,101.0
2341495,56.0
2342693,61.0
2343673,40.0
2344682,33.0
2346173,77.0
2346333,1.0
2347594,43.0
2348591,51.0
2349911,54.0
2351224,60.0
2351987,31.0
2353259,68.0
2354265,44.0
2355466,59.0
2356666,65.0
2357730,58.0
2358813,47.0
2360067,68.0
2361480,81.0
2362790,62.0
2363793,44.0
2364675,31.0
2366058,63.0
2366891,38.0
2368133,69.0
2369564,74.0
2370611,39.0
2371690,64.0
2372681,52.0
2373627,68.0
2374690,62.0
2375977,65.0
2377383,77.0
2378787,67.0
2380215,77.0
2381467,64.0
2382570,77.0
2383451,28.0
2384393,48.0
2385647,69.0
2386329,21.0
2387558,61.0
2388458,31.0
2389439,30.0
2390457,57.0
2391250,46.0
2392364,38.0
2393404,52.0
2394586,49.0
2395787,54.0
2396908,65.0
2398360,61.0
2399550,68.0
2401033,71.0
2402274,53.0
2403662,55.0
2405203,69.0
2406608,70.0
2407516,35.0
2408999,315.0
2410436,66.0
2412093,83.0
2413522,93.0
2415008,86.0
2416075,37.0
2417444,93.0
2418560,47.0
2419847,61.0
2421418,107.0
2422311,57.0
2423477,75.0
2424654,50.0
2426258,79.0
2426449,2.0
2427549,52.0
2428695,65.0
2429759,81.0
2431166,93.0
2432705,64.0
2434126,70.0
2435295,40.0
2436509,65.0
2437831,66.0
2439136,94.0
2439639,19.0
2440595,52.0
2441863,82.0
2443080,62.0
2443677,26.0
2444960,56.0
2445805,45.0
2445964,1.0
2446174,2.0
2446404,3.0
2446816,8.0
2448260,62.0
2449207,44.0
2450419,50.0
2452115,90.0
2452654,14.0
2453770,47.0
2454996,48.0
2455920,41.0
2457223,64.0
2458779,90.0
2460117,59.0
2461197,54.0
2462594,66.0
2463658,52.0
2464661,35.0
2465279,65.0
2466743,323.0
2468232,60.0
2469387,76.0
2470642,54.0
2472196,87.0
2473598,87.0
2474872,55.0
2476022,48.0
2476259,3.0
2477333,40.0
2478223,43.0
2479303,41.0
2480683,76.0
2482089,63.0
2483594,81.0
2484668,33.0
2486009,60.0
2487029,54.0
2487435,12.0
2488320,38.0
2489670,55.0
2490407,37.0
2491590,51.0
2492516,31.0
2493715,192.0
2494480,39.0
2495757,59.0
2497170,85.0
2498452,62.0
2499807,68.0
2500905,41.0
2502304,78.0
2503196,32.0
2504497,60.0
2505596,46.0
2506537,48.0
2507938,76.0
2508602,24.0
2509708,53.0
2510859,54.0
2512344,63.0
2513083,48.0
2514174,52.0
2515225,57.0
2516659,65.0
2517896,48.0
2519290,71.0
2520714,73.0
2522401,172.0
2523857,79.0
2524816,33.0
2526292,78.0
2527584,57.0
2528747,52.0
2530202,84.0
2531653,68.0
2532996,63.0
2534427,54.0
2535685,64.0
2536763,72.0
2537641,37.0
2539029,88.0
2540376,69.0
2541746,88.0
2543196,85.0
2544170,45.0
2545335,50.0
2546873,116.0
2548325,76.0
2549541,256.0
2550946,71.0
2552156,53.0
2553472,72.0
2554600,54.0
2556338,253.0
2557655,72.0
2559031,78.0
2560295,56.0
2561460,45.0
2562507,71.0
2563716,55.0
2565093,63.0
2566160,39.0
2567334,56.0
2568527,105.0
2569302,23.0
2570895,255.0
2571952,77.0
2573190,51.0
2574733,89.0
2576182,84.0
2577167,37.0
2578000,51.0
2579426,117.0
2580413,35.0
2581837,88.0
2582981,72.0
2584187,253.0
2584904,233.0
2586241,75.0
2587829,87.0
2589317,68.0
2590479,66.0
2591942,68.0
2592180,3.0
2593433,70.0
2594594,71.0
2596189,81.0
2597588,62.0
2598172,28.0
2598405,3.0
2599605,60.0
2599720,0.0
2600990,53.0
2602293,82.0
2603684,62.0
2605154,93.0
2606443,73.0
2607695,65.0
2608939,50.0
2610024,36.0
2610186,1.0
2611361,77.0
2612324,56.0
2613809,66.0
2613996,2.0
2615077,50.0
2616714,113.0
2617652,26.0
2618769,54.0
2620060,85.0
2620175,0.0
2621313,85.0
2622709,103.0
2623789,54.0
2625339,99.0
2626571,73.0
2627798,57.0
2628959,76.0
2629695,23.0
2631155,81.0
2632858,112.0
2634193,59.0
2635190,35.0
2636632,237.0
2637892,65.0
2639172,62.0
2640302,134.0
2641683,82.0
2643184,98.0
2644456,66.0
2646044,87.0
2647382,51.0
2648086,17.0
2649028,30.0
2649805,41.0
2651299,74.0
2652722,77.0
2653765,41.0
2654790,35.0
2655887,41.0
2657237,68.0
2658058,43.0
2659151,43.0
2660358,51.0
2661469,70.0
2662994,81.0
2664717,187.0
2666404,106.0
2667562,58.0
2668968,79.0
2670159,79.0
2670969,29.0
2671780,29.0
2673123,60.0
2674332,99.0
2675319,58.0
2676573,56.0
2677725,56.0
2679008,52.0
2680434,66.0
2681657,53.0
2681798,1.0
2682042,4.0
2682883,29.0
2683874,37.0
2685332,67.0
2685621,5.0
2686702,42.0
2687949,76.0
2688212,4.0
2688622,9.0
2688886,4.0
2689741,30.0
2689952,2.0
2691534,103.0
2692609,55.0
2692871,4.0
2693636,22.0
2694743,81.0
2696194,85.0
2697440,71.0
2698429,71.0
2699746,95.0
2700854,66.0
2701977,52.0
2702956,46.0
2704492,99.0
2706191,105.0
2707684,159.0
2709066,91.0
2710526,82.0
2710733,2.0
2712048,70.0
2713515,76.0
2714643,39.0
2715673,59.0
2716655,59.0
2717328,24.0
2718426,37.0
2719454,40.0
2721202,143.0
2722416,59.0
2722649,3.0
2724157,89.0
2724894,21.0
2725414,36.0
2726683,73.0
2727814,58.0
2729055,56.0
2730364,71.0
2731989,125.0
2733091,56.0
2733397,4.0
2734520,79.0
2735421,66.0
2736707,85.0
2738214,72.0
2739044,23.0
2739187,1.0
2739910,18.0
2741318,55.0
2742951,148.0
2744208,61.0
2745039,36.0
2745154,0.0
2745910,26.0
2747216,97.0
2748637,99.0
2750001,76.0
2751542,69.0
2752665,63.0
2753365,24.0
2754787,160.0
2756228,120.0
2757443,59.0
2757985,15.0
2759504,78.0
2760342,37.0
2761114,35.0
2762308,48.0
2762861,15.0
2764159,54.0
2765827,120.0
2767305,80.0
2768632,54.0
2770236,96.0
2771403,91.0
2773047,109.0
2774586,166.0
2775906,59.0
2776995,45.0
2778555,194.0
2779631,33.0
2780718,57.0
2781670,36.0
2782796,68.0
2783780,36.0
2784951,69.0
2785066,0.0
2786414,82.0
2787743,75.0
2789429,233.0
2790807,61.0
2792344,97.0
2793786,73.0
2795170,92.0
2796707,99.0
2797826,58.0
2799423,103.0
2800942,63.0
2802236,87.0
2803735,87.0
2804010,5.0
2804302,6.0
2805564,55.0
2805867,5.0
2807500,141.0
2809143,220.0
2810515,84.0
2812074,91.0
2813372,75.0
2814684,65.0
2815871,193.0
2817505,100.0
2819175,69.0
2820717,72.0
2822039,86.0
2822987,167.0
2824710,96.0
2826085,65.0
2826324,3.0
2826439,0.0
2827765,126.0
2829109,79.0
2830668,120.0
2831908,84.0
2833166,47.0
2834274,50.0
2835462,139.0
2836603,43.0
2837797,64.0
2839114,160.0
2840216,71.0
2841132,35.0
2841344,2.0
2842087,27.0
2843291,41.0
2844965,128.0
2845937,34.0
2847281,52.0
2848400,53.0
2849799,67.0
2851258,116.0
2852733,74.0
2853709,51.0
2855172,182.0
2856620,100.0
2857695,55.0
2859111,97.0
2860138,49.0
2860824,20.0
2862224,97.0
2863253,37.0
2864217,53.0
2864934,21.0
2866646,97.0
2867787,106.0
2869325,145.0
2870496,52.0
2872018,121.0
2873310,71.0
2874875,118.0
2875961,71.0
2877422,97.0
2878373,54.0
2879285,40.0
2880548,83.0
2881977,106.0
2882841,24.0
2884196,106.0
2885169,41.0
2886569,109.0
2887999,72.0
2889204,75.0
2889413,2.0
2890598,60.0
2892076,61.0
2893072,49.0
2894608,87.0
2896059,293.0
2897420,88.0
2898697,68.0
2899897,67.0
2900156,3.0
2901444,67.0
2902518,44.0
2903774,92.0
2904858,62.0
2905734,42.0
2906922,54.0
2908583,117.0
2910050,342.0
2910985,45.0
2912448,95.0
2913431,263.0
2915228,304.0
2915841,13.0
2917418,121.0
2918217,21.0
2919391,51.0
2919965,17.0
2921697,123.0
2923340,84.0
2924202,51.0
2925611,228.0
2926677,42.0
2926989,5.0
2928591,216.0
2930305,89.0
2931589,76.0
2932919,67.0
2934288,81.0
2935552,207.0
2936171,25.0
2937115,38.0
2938112,52.0
2939424,77.0
2940189,39.0
2940538,6.0
2942306,277.0
2942743,9.0
2944212,51.0
2945294,69.0
2946342,31.0
2947587,95.0
2949028,61.0
2950264,62.0
2951476,104.0
2952710,52.0
2953793,46.0
2955055,57.0
2956153,49.0
2957393,101.0
2959206,230.0
2960775,93.0
2962673,325.0
2962932,3.0
2964148,89.0
2964557,7.0
2965728,85.0
2966495,24.0
2966737,3.0
2968182,71.0
2969249,68.0
2970747,86.0
2971988,202.0
2973354,111.0
2974507,68.0
2975355,38.0
2976807,98.0
2978144,73.0
2979411,59.0
2980007,15.0
2981020,51.0
2981181,1.0
2981649,9.0
2982099,8.0
2983412,73.0
2983688,5.0
2983849,1.0
2984188,6.0
2984347,1.0
2985923,95.0
2987424,86.0
2988085,15.0
2989473,104.0
2990561,44.0
2991955,93.0
2993185,102.0
2995007,386.0
2995546,24.0
2996460,53.0
2997323,39.0
2999003,194.0
3000448,68.0
3000850,27.0
3002060,74.0
3003306,52.0
3004781,107.0
3005960,190.0
3006939,194.0
3008738,116.0
3010022,70.0
3011108,184.0
3012379,89.0
3013436,38.0
3014019,13.0
3015242,53.0
3016539,131.0
3017019,10.0
3018582,85.0
3019259,29.0
3020743,80.0
3021946,119.0
3023745,174.0
3025484,166.0
3026555,49.0
3027552,133.0
3029286,227.0
3030540,62.0
3031740,254.0
3032763,127.0
3033976,65.0
3035604,96.0
3037158,112.0
3038244,76.0
3039531,62.0
3040797,213.0
3042201,71.0
3043499,76.0
3043614,0.0
3043994,6.0
3045445,111.0
3046745,160.0
3048130,94.0
3049215,38.0
3050385,45.0
3051523,245.0
3052845,100.0
3054120,100.0
3055570,73.0
3056107,15.0
3057184,217.0
3057912,31.0
3058199,4.0
3060072,159.0
3061444,107.0
3063067,166.0
3064580,118.0
3065271,46.0
3066866,151.0
3067744,56.0
3068945,61.0
3069203,4.0
3070628,91.0
3072130,107.0
3073366,72.0
3075156,176.0
3075799,26.0
3077049,78.0
3078258,73.0
3080116,129.0
3081630,184.0
3083221,156.0
3084698,105.0
3086109,71.0
3087398,166.0
3089159,171.0
3090091,58.0
3091470,94.0
3092974,328.0
3094249,83.0
3095492,70.0
3097173,160.0
3098461,47.0
3098576,0.0
3099987,242.0
3100698,37.0
3102326,120.0
3102441,0.0
3104139,237.0
3105498,173.0
3106336,47.0
3108051,143.0
3109113,47.0
3109228,0.0
3110305,46.0
3110420,0.0
3111353,47.0
3112056,25.0
3113604,145.0
3115005,147.0
3116657,112.0
3118177,89.0
3119060,51.0
3119557,16.0
3121053,77.0
3121337,4.0
3122290,42.0
3123721,147.0
3124266,11.0
3125808,281.0
3126505,17.0
3128002,131.0
3129907,148.0
3130793,28.0
3132544,259.0
3134158,287.0
3135642,198.0
3137472,306.0
3138647,86.0
3140574,162.0
3141552,54.0
3141667,0.0
3142000,9.0
3143347,122.0
3145100,116.0
3146670,149.0
3146785,0.0
3147610,50.0
3147725,0.0
3148433,29.0
3149699,59.0
3149814,0.0
3150766,127.0
3152110,67.0
3153587,272.0
3155395,227.0
3156035,25.0
3156980,66.0
3158499,90.0
3159803,70.0
3161197,80.0
3162301,82.0
3163184,41.0
3164477,83.0
3166186,123.0
3167273,48.0
3168400,72.0
3169843,80.0
3171184,68.0
3171754,17.0
3173038,81.0
3174129,45.0
3175290,170.0
3176815,79.0
3178401,85.0
3179922,89.0
3180474,18.0
3181363,30.0
3182693,185.0
3183763,66.0
3185023,69.0
3186623,190.0
3188004,95.0
3188216,2.0
3189525,88.0
3190948,86.0
3192024,62.0
3193177,61.0
3193724,17.0
3194607,34.0
3196020,93.0
3196408,6.0
3196851,8.0
3197445,14.0
3198162,16.0
3199271,37.0
3200886,100.0
3201894,37.0
3202059,2.0
3202455,7.0
3203279,32.0
3204809,192.0
3205207,9.0
3206720,135.0
3208024,108.0
3209081,49.0
3210463,64.0
3210876,9.0
3212223,60.0
3212432,2.0
3214131,159.0
3214341,2.0
3215843,147.0
